timestamp,symbol,open,high,low,close,volume
2024-01-04T02:04:00.000000+0000,BTCUSDT,42727.0,42738.06,42726.99,42734.59,7.08643
2024-01-04T02:05:00.000000+0000,BTCUSDT,42734.6,42768.59,42734.59,42767.03,13.70244
2024-01-04T02:06:00.000000+0000,BTCUSDT,42767.02,42772.95,42745.46,42769.25,18.26823
2024-01-04T02:07:00.000000+0000,BTCUSDT,42769.25,42769.26,42746.62,42761.03,20.33996
2024-01-04T02:08:00.000000+0000,BTCUSDT,42761.03,42761.03,42751.1,42751.1,11.22559
2024-01-04T02:09:00.000000+0000,BTCUSDT,42751.1,42756.0,42750.0,42756.0,7.39819
2024-01-04T02:10:00.000000+0000,BTCUSDT,42756.0,42782.88,42755.99,42782.87,11.74422
2024-01-04T02:11:00.000000+0000,BTCUSDT,42782.88,42825.92,42782.87,42825.91,30.56891
2024-01-04T02:12:00.000000+0000,BTCUSDT,42825.91,42868.24,42825.91,42868.23,34.10237
2024-01-04T02:13:00.000000+0000,BTCUSDT,42868.23,42872.64,42851.22,42858.09,21.9613
2024-01-04T02:14:00.000000+0000,BTCUSDT,42858.08,42894.34,42858.08,42894.33,46.129
2024-01-04T02:15:00.000000+0000,BTCUSDT,42894.34,42894.34,42870.64,42893.26,31.42103
2024-01-04T02:16:00.000000+0000,BTCUSDT,42893.27,42923.99,42893.26,42923.99,39.93839
2024-01-04T02:17:00.000000+0000,BTCUSDT,42923.98,42944.29,42923.98,42930.0,48.83375
2024-01-04T02:18:00.000000+0000,BTCUSDT,42930.0,42958.94,42930.0,42950.03,26.33837
2024-01-04T02:19:00.000000+0000,BTCUSDT,42950.04,42955.0,42920.0,42920.0,27.95097
2024-01-04T02:20:00.000000+0000,BTCUSDT,42920.01,42949.29,42920.0,42940.41,38.73632
2024-01-04T02:21:00.000000+0000,BTCUSDT,42940.41,42952.78,42934.87,42946.77,33.42421
2024-01-04T02:22:00.000000+0000,BTCUSDT,42946.77,42946.78,42935.98,42935.99,8.9931
2024-01-04T02:23:00.000000+0000,BTCUSDT,42935.99,42935.99,42894.53,42894.53,16.22176
2024-01-04T02:24:00.000000+0000,BTCUSDT,42894.54,42911.1,42894.53,42910.0,16.76498
2024-01-04T02:25:00.000000+0000,BTCUSDT,42910.01,42910.01,42883.64,42886.0,14.24426
2024-01-04T02:26:00.000000+0000,BTCUSDT,42885.99,42888.29,42861.46,42888.0,18.37186
2024-01-04T02:27:00.000000+0000,BTCUSDT,42888.01,42892.45,42880.0,42891.99,9.48626
2024-01-04T02:28:00.000000+0000,BTCUSDT,42891.99,42892.0,42880.0,42880.0,10.59448
2024-01-04T02:29:00.000000+0000,BTCUSDT,42880.01,42884.01,42878.57,42884.01,8.55281
2024-01-04T02:30:00.000000+0000,BTCUSDT,42884.0,42902.38,42878.57,42896.03,21.17948
2024-01-04T02:31:00.000000+0000,BTCUSDT,42896.03,42911.1,42896.03,42907.99,8.43501
2024-01-04T02:32:00.000000+0000,BTCUSDT,42907.99,42925.0,42863.35,42863.36,22.55166
2024-01-04T02:33:00.000000+0000,BTCUSDT,42863.35,42913.77,42863.35,42904.01,16.781
2024-01-04T02:34:00.000000+0000,BTCUSDT,42904.0,42912.22,42886.84,42886.85,11.66266
2024-01-04T02:35:00.000000+0000,BTCUSDT,42886.85,42920.02,42886.84,42920.01,11.79437
2024-01-04T02:36:00.000000+0000,BTCUSDT,42920.01,42945.99,42920.01,42922.19,19.06853
2024-01-04T02:37:00.000000+0000,BTCUSDT,42922.19,42922.19,42908.71,42908.71,11.15351
2024-01-04T02:38:00.000000+0000,BTCUSDT,42908.71,42910.99,42902.78,42904.01,6.40197
2024-01-04T02:39:00.000000+0000,BTCUSDT,42904.01,42917.46,42904.0,42917.45,6.81768
2024-01-04T02:40:00.000000+0000,BTCUSDT,42917.46,42931.1,42917.45,42931.09,8.63634
2024-01-04T02:41:00.000000+0000,BTCUSDT,42931.09,42945.55,42927.88,42934.18,9.34035
2024-01-04T02:42:00.000000+0000,BTCUSDT,42934.19,42941.1,42928.14,42941.09,10.79273
2024-01-04T02:43:00.000000+0000,BTCUSDT,42941.09,42941.1,42941.09,42941.09,3.96335
2024-01-04T02:44:00.000000+0000,BTCUSDT,42941.09,42944.57,42933.97,42944.57,8.91596
2024-01-04T02:45:00.000000+0000,BTCUSDT,42944.56,42981.34,42944.56,42976.74,28.30423
2024-01-04T02:46:00.000000+0000,BTCUSDT,42976.73,43067.22,42976.73,43060.18,63.38853
2024-01-04T02:47:00.000000+0000,BTCUSDT,43060.18,43124.6,43038.21,43095.69,58.81722
2024-01-04T02:48:00.000000+0000,BTCUSDT,43095.69,43095.7,43042.09,43074.45,21.08204
2024-01-04T02:49:00.000000+0000,BTCUSDT,43074.44,43074.45,43050.0,43066.92,26.69664
2024-01-04T02:50:00.000000+0000,BTCUSDT,43066.93,43073.68,43043.98,43043.99,12.8383
2024-01-04T02:51:00.000000+0000,BTCUSDT,43043.99,43073.73,43043.98,43073.68,16.71849
2024-01-04T02:52:00.000000+0000,BTCUSDT,43073.69,43089.44,43046.72,43061.84,25.64592
2024-01-04T02:53:00.000000+0000,BTCUSDT,43061.84,43061.86,43005.01,43009.27,19.12203
2024-01-04T02:54:00.000000+0000,BTCUSDT,43009.27,43055.05,43009.26,43055.05,19.65176
2024-01-04T02:55:00.000000+0000,BTCUSDT,43055.04,43073.95,43049.09,43068.53,13.48482
2024-01-04T02:56:00.000000+0000,BTCUSDT,43068.52,43096.67,43068.52,43096.67,12.94031
2024-01-04T02:57:00.000000+0000,BTCUSDT,43096.66,43163.25,43096.66,43162.43,39.68382
2024-01-04T02:58:00.000000+0000,BTCUSDT,43162.42,43219.36,43158.04,43172.2,57.7196
2024-01-04T02:59:00.000000+0000,BTCUSDT,43172.19,43172.2,43138.49,43138.49,45.98456
2024-01-04T03:00:00.000000+0000,BTCUSDT,43138.5,43173.73,43121.93,43121.94,32.45701
2024-01-04T03:01:00.000000+0000,BTCUSDT,43121.94,43121.94,43107.7,43110.02,30.25982
2024-01-04T03:02:00.000000+0000,BTCUSDT,43110.03,43118.23,43110.02,43118.23,10.82083
2024-01-04T03:03:00.000000+0000,BTCUSDT,43118.23,43133.61,43086.41,43086.41,18.84509
2024-01-04T03:04:00.000000+0000,BTCUSDT,43086.41,43114.18,43072.58,43114.18,19.67545
2024-01-04T03:05:00.000000+0000,BTCUSDT,43114.17,43114.18,43101.21,43101.33,8.02491
2024-01-04T03:06:00.000000+0000,BTCUSDT,43101.34,43101.37,43101.29,43101.36,6.42927
2024-01-04T03:07:00.000000+0000,BTCUSDT,43101.36,43168.89,43101.36,43162.0,24.45468
2024-01-04T03:08:00.000000+0000,BTCUSDT,43162.01,43190.92,43162.0,43181.1,42.77671
2024-01-04T03:09:00.000000+0000,BTCUSDT,43181.1,43208.69,43181.09,43205.69,81.11939
2024-01-04T03:10:00.000000+0000,BTCUSDT,43205.7,43211.1,43200.07,43211.1,14.8417
2024-01-04T03:11:00.000000+0000,BTCUSDT,43211.09,43211.1,43178.69,43178.7,19.59879
2024-01-04T03:12:00.000000+0000,BTCUSDT,43178.7,43187.99,43178.69,43182.2,9.25413
2024-01-04T03:13:00.000000+0000,BTCUSDT,43182.2,43182.2,43150.0,43150.0,22.01771
2024-01-04T03:14:00.000000+0000,BTCUSDT,43150.0,43171.1,43148.12,43155.24,13.82031
2024-01-04T03:15:00.000000+0000,BTCUSDT,43155.23,43220.56,43149.22,43220.55,83.33508
2024-01-04T03:16:00.000000+0000,BTCUSDT,43220.55,43220.56,43194.92,43197.44,39.05545
2024-01-04T03:17:00.000000+0000,BTCUSDT,43197.44,43197.45,43155.7,43165.99,34.01884
2024-01-04T03:18:00.000000+0000,BTCUSDT,43166.0,43166.0,43157.31,43163.6,7.36804
2024-01-04T03:19:00.000000+0000,BTCUSDT,43163.61,43190.4,43158.0,43179.72,23.46685
2024-01-04T03:20:00.000000+0000,BTCUSDT,43179.72,43188.43,43116.91,43118.21,38.34217
2024-01-04T03:21:00.000000+0000,BTCUSDT,43118.21,43118.21,43075.32,43082.55,29.46021
2024-01-04T03:22:00.000000+0000,BTCUSDT,43082.56,43105.92,43076.18,43101.2,21.22863
2024-01-04T03:23:00.000000+0000,BTCUSDT,43101.19,43103.27,43083.13,43103.26,23.06278
2024-01-04T03:24:00.000000+0000,BTCUSDT,43103.27,43103.27,43086.07,43086.86,19.97166
2024-01-04T03:25:00.000000+0000,BTCUSDT,43086.87,43090.97,43042.63,43049.09,45.37787
2024-01-04T03:26:00.000000+0000,BTCUSDT,43049.1,43074.0,43049.09,43056.77,14.93862
2024-01-04T03:27:00.000000+0000,BTCUSDT,43056.77,43074.0,43046.44,43074.0,12.48918
2024-01-04T03:28:00.000000+0000,BTCUSDT,43074.0,43074.0,43018.34,43022.91,17.75912
2024-01-04T03:29:00.000000+0000,BTCUSDT,43022.91,43040.36,43022.9,43040.35,16.70143
2024-01-04T03:30:00.000000+0000,BTCUSDT,43040.36,43065.04,43040.35,43061.05,14.0728
2024-01-04T03:31:00.000000+0000,BTCUSDT,43061.05,43065.96,43031.1,43034.31,18.65629
2024-01-04T03:32:00.000000+0000,BTCUSDT,43034.32,43054.77,43026.07,43054.77,27.85204
2024-01-04T03:33:00.000000+0000,BTCUSDT,43054.77,43054.77,43008.45,43008.46,55.41776
2024-01-04T03:34:00.000000+0000,BTCUSDT,43008.46,43016.75,43002.15,43016.1,13.48319
2024-01-04T03:35:00.000000+0000,BTCUSDT,43016.11,43041.1,43016.1,43041.1,4.5149
2024-01-04T03:36:00.000000+0000,BTCUSDT,43041.09,43060.0,43041.09,43048.36,5.68684
2024-01-04T03:37:00.000000+0000,BTCUSDT,43048.37,43053.46,43033.37,43039.53,10.2551
2024-01-04T03:38:00.000000+0000,BTCUSDT,43039.53,43048.14,43039.52,43048.13,2.87791
2024-01-04T03:39:00.000000+0000,BTCUSDT,43048.14,43055.32,43036.0,43054.78,15.25573
2024-01-04T03:40:00.000000+0000,BTCUSDT,43054.77,43054.78,43044.0,43044.0,9.1802
2024-01-04T03:41:00.000000+0000,BTCUSDT,43044.01,43044.01,43031.09,43031.09,13.40952
2024-01-04T03:42:00.000000+0000,BTCUSDT,43031.09,43034.09,43028.32,43028.32,4.86838
2024-01-04T03:43:00.000000+0000,BTCUSDT,43028.32,43051.1,43028.32,43051.1,12.99487
2024-01-04T03:44:00.000000+0000,BTCUSDT,43051.09,43051.1,43028.19,43028.2,14.13285
2024-01-04T03:45:00.000000+0000,BTCUSDT,43028.19,43052.34,43028.19,43052.33,9.63185
2024-01-04T03:46:00.000000+0000,BTCUSDT,43052.34,43052.34,43050.0,43050.0,12.80658
2024-01-04T03:47:00.000000+0000,BTCUSDT,43050.0,43111.1,43050.0,43111.09,24.02377
2024-01-04T03:48:00.000000+0000,BTCUSDT,43111.1,43147.72,43111.09,43122.44,41.15016
2024-01-04T03:49:00.000000+0000,BTCUSDT,43122.43,43122.44,43093.74,43099.44,14.43029
2024-01-04T03:50:00.000000+0000,BTCUSDT,43099.43,43111.07,43094.81,43111.06,5.1109
2024-01-04T03:51:00.000000+0000,BTCUSDT,43111.06,43121.1,43109.05,43121.06,6.95574
2024-01-04T03:52:00.000000+0000,BTCUSDT,43121.05,43121.06,43097.44,43117.34,10.54641
2024-01-04T03:53:00.000000+0000,BTCUSDT,43117.34,43117.35,43110.74,43110.95,6.09004
2024-01-04T03:54:00.000000+0000,BTCUSDT,43110.95,43110.95,43085.7,43085.71,10.79133
2024-01-04T03:55:00.000000+0000,BTCUSDT,43085.72,43119.03,43085.71,43119.03,16.29
2024-01-04T03:56:00.000000+0000,BTCUSDT,43119.03,43121.06,43090.76,43090.76,26.33927
2024-01-04T03:57:00.000000+0000,BTCUSDT,43090.77,43090.77,43075.93,43075.96,23.68293
2024-01-04T03:58:00.000000+0000,BTCUSDT,43075.96,43081.33,43075.96,43080.46,28.96263
2024-01-04T03:59:00.000000+0000,BTCUSDT,43080.45,43114.72,43080.45,43102.8,33.7161
2024-01-04T04:00:00.000000+0000,BTCUSDT,43102.79,43114.17,43078.94,43083.14,44.74663
2024-01-04T04:01:00.000000+0000,BTCUSDT,43083.14,43090.0,43008.61,43012.0,61.9022
2024-01-04T04:02:00.000000+0000,BTCUSDT,43011.99,43027.78,42955.5,42962.86,56.38832
2024-01-04T04:03:00.000000+0000,BTCUSDT,42962.86,43008.07,42962.5,42994.58,44.30134
2024-01-04T04:04:00.000000+0000,BTCUSDT,42994.58,42994.58,42966.22,42977.55,38.59013
2024-01-04T04:05:00.000000+0000,BTCUSDT,42977.56,42997.54,42967.59,42990.01,41.04704
2024-01-04T04:06:00.000000+0000,BTCUSDT,42990.01,42990.01,42974.54,42974.55,34.99654
2024-01-04T04:07:00.000000+0000,BTCUSDT,42974.54,42994.57,42974.05,42989.99,32.11241
2024-01-04T04:08:00.000000+0000,BTCUSDT,42990.0,43042.9,42989.99,43042.89,29.27609
2024-01-04T04:09:00.000000+0000,BTCUSDT,43042.89,43044.38,43034.05,43034.05,27.9787
2024-01-04T04:10:00.000000+0000,BTCUSDT,43034.06,43051.0,43034.05,43041.34,11.91126
2024-01-04T04:11:00.000000+0000,BTCUSDT,43041.35,43041.35,43022.52,43027.22,17.34497
2024-01-04T04:12:00.000000+0000,BTCUSDT,43027.22,43027.23,42981.11,43005.86,30.33377
2024-01-04T04:13:00.000000+0000,BTCUSDT,43005.86,43027.36,43003.7,43027.35,16.30385
2024-01-04T04:14:00.000000+0000,BTCUSDT,43027.35,43042.0,43027.35,43033.1,16.65148
2024-01-04T04:15:00.000000+0000,BTCUSDT,43033.1,43055.68,43027.36,43052.9,12.70148
2024-01-04T04:16:00.000000+0000,BTCUSDT,43052.89,43061.1,43049.62,43049.63,6.80931
2024-01-04T04:17:00.000000+0000,BTCUSDT,43049.63,43058.03,43039.66,43058.03,4.52287
2024-01-04T04:18:00.000000+0000,BTCUSDT,43058.03,43073.7,43058.02,43073.7,4.03585
2024-01-04T04:19:00.000000+0000,BTCUSDT,43073.7,43080.0,43067.37,43078.49,11.94209
2024-01-04T04:20:00.000000+0000,BTCUSDT,43078.5,43080.92,43065.85,43065.86,11.04912
2024-01-04T04:21:00.000000+0000,BTCUSDT,43065.86,43075.32,43050.28,43075.31,20.37648
2024-01-04T04:22:00.000000+0000,BTCUSDT,43075.32,43079.86,43070.0,43079.86,11.7912
2024-01-04T04:23:00.000000+0000,BTCUSDT,43079.85,43095.45,43079.85,43092.0,13.66857
2024-01-04T04:24:00.000000+0000,BTCUSDT,43092.0,43113.77,43086.39,43113.17,24.15967
2024-01-04T04:25:00.000000+0000,BTCUSDT,43113.17,43125.0,43111.62,43111.63,20.09646
2024-01-04T04:26:00.000000+0000,BTCUSDT,43111.62,43129.18,43089.84,43129.17,18.56487
2024-01-04T04:27:00.000000+0000,BTCUSDT,43129.17,43134.51,43122.66,43129.06,24.29749
2024-01-04T04:28:00.000000+0000,BTCUSDT,43129.06,43132.68,43121.1,43132.68,24.43887
2024-01-04T04:29:00.000000+0000,BTCUSDT,43132.68,43136.0,43128.0,43128.0,12.44738
2024-01-04T04:30:00.000000+0000,BTCUSDT,43128.0,43145.16,43127.38,43145.16,5.86475
2024-01-04T04:31:00.000000+0000,BTCUSDT,43145.16,43145.16,43091.26,43091.28,18.01406
2024-01-04T04:32:00.000000+0000,BTCUSDT,43091.27,43104.0,43075.22,43079.98,19.67933
2024-01-04T04:33:00.000000+0000,BTCUSDT,43079.98,43100.95,43067.89,43097.51,13.24785
2024-01-04T04:34:00.000000+0000,BTCUSDT,43097.5,43104.6,43097.5,43099.11,9.92603
2024-01-04T04:35:00.000000+0000,BTCUSDT,43099.11,43110.85,43090.57,43106.42,11.43292
2024-01-04T04:36:00.000000+0000,BTCUSDT,43106.42,43117.36,43106.42,43114.0,12.34899
2024-01-04T04:37:00.000000+0000,BTCUSDT,43114.01,43114.01,43107.16,43113.7,5.7339
2024-01-04T04:38:00.000000+0000,BTCUSDT,43113.71,43113.71,43076.92,43079.78,12.51992
2024-01-04T04:39:00.000000+0000,BTCUSDT,43079.79,43086.0,43075.02,43075.03,6.7324
2024-01-04T04:40:00.000000+0000,BTCUSDT,43075.03,43088.99,43071.1,43088.99,12.22263
2024-01-04T04:41:00.000000+0000,BTCUSDT,43088.99,43090.0,43083.07,43087.65,4.85973
2024-01-04T04:42:00.000000+0000,BTCUSDT,43087.65,43101.35,43087.64,43101.34,8.3826
2024-01-04T04:43:00.000000+0000,BTCUSDT,43101.35,43113.71,43101.34,43113.71,5.40335
2024-01-04T04:44:00.000000+0000,BTCUSDT,43113.71,43113.71,43097.91,43097.91,10.3811
2024-01-04T04:45:00.000000+0000,BTCUSDT,43097.92,43146.94,43097.91,43146.94,19.59049
2024-01-04T04:46:00.000000+0000,BTCUSDT,43146.94,43172.24,43146.93,43172.24,12.37329
2024-01-04T04:47:00.000000+0000,BTCUSDT,43171.99,43200.0,43165.25,43200.0,28.5505
2024-01-04T04:48:00.000000+0000,BTCUSDT,43199.99,43200.0,43168.19,43168.3,16.80746
2024-01-04T04:49:00.000000+0000,BTCUSDT,43168.3,43183.07,43168.3,43176.63,20.3293
2024-01-04T04:50:00.000000+0000,BTCUSDT,43176.62,43184.9,43152.0,43152.0,16.77225
2024-01-04T04:51:00.000000+0000,BTCUSDT,43152.01,43178.0,43152.0,43155.12,10.95197
2024-01-04T04:52:00.000000+0000,BTCUSDT,43155.11,43155.12,43131.1,43145.33,8.75965
2024-01-04T04:53:00.000000+0000,BTCUSDT,43145.34,43145.34,43111.89,43112.15,13.31585
2024-01-04T04:54:00.000000+0000,BTCUSDT,43112.15,43114.0,43100.0,43103.46,12.04611
2024-01-04T04:55:00.000000+0000,BTCUSDT,43103.47,43144.0,43103.46,43143.99,7.23523
2024-01-04T04:56:00.000000+0000,BTCUSDT,43143.99,43150.0,43143.99,43145.55,9.40887
2024-01-04T04:57:00.000000+0000,BTCUSDT,43145.55,43161.11,43145.55,43152.46,12.45899
2024-01-04T04:58:00.000000+0000,BTCUSDT,43152.46,43152.47,43146.98,43146.98,2.77829
2024-01-04T04:59:00.000000+0000,BTCUSDT,43146.99,43150.0,43141.21,43149.99,7.09967
2024-01-04T05:00:00.000000+0000,BTCUSDT,43149.99,43168.04,43116.8,43116.8,27.05975
2024-01-04T05:01:00.000000+0000,BTCUSDT,43116.81,43130.0,43112.4,43126.64,11.97588
2024-01-04T05:02:00.000000+0000,BTCUSDT,43126.65,43126.65,43112.4,43112.4,8.38321
2024-01-04T05:03:00.000000+0000,BTCUSDT,43112.4,43164.91,43100.88,43164.91,15.67754
2024-01-04T05:04:00.000000+0000,BTCUSDT,43164.91,43164.91,43154.23,43154.24,10.45991
2024-01-04T05:05:00.000000+0000,BTCUSDT,43154.23,43175.6,43154.23,43175.6,12.25917
2024-01-04T05:06:00.000000+0000,BTCUSDT,43175.6,43190.0,43163.72,43168.02,25.85959
2024-01-04T05:07:00.000000+0000,BTCUSDT,43168.02,43168.66,43138.07,43138.08,19.77316
2024-01-04T05:08:00.000000+0000,BTCUSDT,43138.08,43151.1,43134.78,43151.1,13.46859
2024-01-04T05:09:00.000000+0000,BTCUSDT,43151.1,43151.1,43144.64,43144.65,7.11053
2024-01-04T05:10:00.000000+0000,BTCUSDT,43144.65,43144.65,43139.36,43143.64,7.20951
2024-01-04T05:11:00.000000+0000,BTCUSDT,43143.65,43151.09,43135.52,43135.53,12.65294
2024-01-04T05:12:00.000000+0000,BTCUSDT,43135.53,43157.99,43135.52,43157.98,7.1011
2024-01-04T05:13:00.000000+0000,BTCUSDT,43157.99,43172.21,43157.98,43172.09,12.84058
2024-01-04T05:14:00.000000+0000,BTCUSDT,43172.09,43172.09,43164.0,43164.0,6.5177
2024-01-04T05:15:00.000000+0000,BTCUSDT,43164.01,43200.0,43164.0,43199.99,19.68147
2024-01-04T05:16:00.000000+0000,BTCUSDT,43200.0,43200.0,43159.47,43171.09,18.1859
2024-01-04T05:17:00.000000+0000,BTCUSDT,43171.09,43188.87,43171.09,43172.86,20.53197
2024-01-04T05:18:00.000000+0000,BTCUSDT,43172.87,43191.67,43172.86,43183.7,15.31323
2024-01-04T05:19:00.000000+0000,BTCUSDT,43183.7,43183.7,43154.8,43154.81,10.6518
2024-01-04T05:20:00.000000+0000,BTCUSDT,43154.8,43154.81,43114.78,43114.79,11.33566
2024-01-04T05:21:00.000000+0000,BTCUSDT,43114.79,43135.1,43110.01,43132.01,24.92267
2024-01-04T05:22:00.000000+0000,BTCUSDT,43132.01,43133.94,43109.8,43111.78,10.05231
2024-01-04T05:23:00.000000+0000,BTCUSDT,43111.77,43115.42,43088.0,43090.0,14.45547
2024-01-04T05:24:00.000000+0000,BTCUSDT,43090.0,43094.0,43075.95,43092.77,16.46926
2024-01-04T05:25:00.000000+0000,BTCUSDT,43092.78,43101.1,43087.04,43091.86,12.01527
2024-01-04T05:26:00.000000+0000,BTCUSDT,43091.86,43098.9,43091.85,43097.06,4.7615
2024-01-04T05:27:00.000000+0000,BTCUSDT,43097.05,43102.0,43074.88,43084.79,15.31279
2024-01-04T05:28:00.000000+0000,BTCUSDT,43084.79,43096.95,43083.38,43088.0,15.82479
2024-01-04T05:29:00.000000+0000,BTCUSDT,43088.01,43088.04,43088.0,43088.04,6.20524
2024-01-04T05:30:00.000000+0000,BTCUSDT,43088.04,43102.0,43088.03,43102.0,12.95944
2024-01-04T05:31:00.000000+0000,BTCUSDT,43102.0,43107.92,43072.7,43072.73,13.89243
2024-01-04T05:32:00.000000+0000,BTCUSDT,43072.74,43116.87,43072.73,43116.86,15.16618
2024-01-04T05:33:00.000000+0000,BTCUSDT,43116.86,43120.0,43108.0,43120.0,8.62786
2024-01-04T05:34:00.000000+0000,BTCUSDT,43119.99,43122.82,43119.99,43121.49,9.551
2024-01-04T05:35:00.000000+0000,BTCUSDT,43121.5,43150.0,43121.49,43141.02,13.93683
2024-01-04T05:36:00.000000+0000,BTCUSDT,43141.01,43200.0,43141.01,43197.59,13.46166
2024-01-04T05:37:00.000000+0000,BTCUSDT,43197.59,43233.3,43192.0,43230.0,40.14633
2024-01-04T05:38:00.000000+0000,BTCUSDT,43230.01,43230.01,43214.24,43215.85,21.86844
2024-01-04T05:39:00.000000+0000,BTCUSDT,43215.84,43262.0,43215.84,43258.01,24.74863
2024-01-04T05:40:00.000000+0000,BTCUSDT,43258.0,43273.08,43221.1,43222.01,34.61318
2024-01-04T05:41:00.000000+0000,BTCUSDT,43222.02,43249.67,43222.01,43235.12,11.02741
2024-01-04T05:42:00.000000+0000,BTCUSDT,43235.12,43243.45,43200.57,43202.01,23.32779
2024-01-04T05:43:00.000000+0000,BTCUSDT,43202.0,43244.17,43192.15,43235.65,77.23667
2024-01-04T05:44:00.000000+0000,BTCUSDT,43235.65,43243.54,43231.34,43234.84,14.00623
2024-01-04T05:45:00.000000+0000,BTCUSDT,43234.84,43244.34,43221.1,43230.87,16.35986
2024-01-04T05:46:00.000000+0000,BTCUSDT,43230.87,43230.88,43230.05,43230.05,4.91299
2024-01-04T05:47:00.000000+0000,BTCUSDT,43230.06,43230.06,43197.23,43221.1,27.8917
2024-01-04T05:48:00.000000+0000,BTCUSDT,43221.09,43225.85,43189.31,43201.1,22.46169
2024-01-04T05:49:00.000000+0000,BTCUSDT,43201.09,43201.1,43151.1,43151.11,15.28951
2024-01-04T05:50:00.000000+0000,BTCUSDT,43151.11,43159.88,43126.18,43153.92,34.31185
2024-01-04T05:51:00.000000+0000,BTCUSDT,43153.92,43155.29,43131.1,43133.56,7.45741
2024-01-04T05:52:00.000000+0000,BTCUSDT,43133.56,43146.0,43133.56,43146.0,10.75319
2024-01-04T05:53:00.000000+0000,BTCUSDT,43145.99,43147.74,43128.37,43135.3,10.13974
2024-01-04T05:54:00.000000+0000,BTCUSDT,43135.31,43144.69,43130.01,43137.35,11.37115
2024-01-04T05:55:00.000000+0000,BTCUSDT,43137.35,43179.43,43137.35,43178.7,17.09744
2024-01-04T05:56:00.000000+0000,BTCUSDT,43178.71,43197.16,43178.7,43190.67,16.09205
2024-01-04T05:57:00.000000+0000,BTCUSDT,43190.68,43190.68,43166.58,43166.58,13.35155
2024-01-04T05:58:00.000000+0000,BTCUSDT,43166.59,43176.1,43166.58,43176.09,9.63592
2024-01-04T05:59:00.000000+0000,BTCUSDT,43176.1,43185.06,43176.09,43183.74,5.53784
2024-01-04T06:00:00.000000+0000,BTCUSDT,43183.74,43201.1,43175.05,43187.78,17.08055
2024-01-04T06:01:00.000000+0000,BTCUSDT,43187.78,43212.62,43157.42,43195.59,30.64613
2024-01-04T06:02:00.000000+0000,BTCUSDT,43195.59,43199.99,43171.79,43199.99,25.33073
2024-01-04T06:03:00.000000+0000,BTCUSDT,43199.99,43216.36,43199.98,43216.36,7.37848
2024-01-04T06:04:00.000000+0000,BTCUSDT,43216.36,43226.74,43216.35,43226.73,12.01179
2024-01-04T06:05:00.000000+0000,BTCUSDT,43226.74,43232.95,43197.83,43199.99,16.68262
2024-01-04T06:06:00.000000+0000,BTCUSDT,43199.99,43221.1,43199.99,43221.09,7.7917
2024-01-04T06:07:00.000000+0000,BTCUSDT,43221.1,43227.44,43202.33,43212.76,20.16981
2024-01-04T06:08:00.000000+0000,BTCUSDT,43212.77,43212.77,43175.84,43175.84,16.16943
2024-01-04T06:09:00.000000+0000,BTCUSDT,43175.85,43186.0,43172.09,43177.15,12.19227
2024-01-04T06:10:00.000000+0000,BTCUSDT,43177.15,43177.15,43158.03,43176.65,17.20959
2024-01-04T06:11:00.000000+0000,BTCUSDT,43176.65,43204.85,43176.64,43204.84,12.52091
2024-01-04T06:12:00.000000+0000,BTCUSDT,43204.84,43204.85,43171.1,43171.11,32.07002
2024-01-04T06:13:00.000000+0000,BTCUSDT,43171.11,43171.11,43125.66,43125.66,31.69448
2024-01-04T06:14:00.000000+0000,BTCUSDT,43125.66,43125.67,43103.78,43111.8,24.25737
2024-01-04T06:15:00.000000+0000,BTCUSDT,43111.8,43133.99,43111.79,43133.97,14.18813
2024-01-04T06:16:00.000000+0000,BTCUSDT,43133.97,43152.18,43133.96,43149.59,7.27839
2024-01-04T06:17:00.000000+0000,BTCUSDT,43149.59,43159.12,43149.59,43159.11,5.63924
2024-01-04T06:18:00.000000+0000,BTCUSDT,43159.12,43160.0,43131.58,43132.16,21.32008
2024-01-04T06:19:00.000000+0000,BTCUSDT,43132.15,43144.0,43122.55,43122.55,20.02356
2024-01-04T06:20:00.000000+0000,BTCUSDT,43122.55,43127.51,43111.1,43111.1,9.59288
2024-01-04T06:21:00.000000+0000,BTCUSDT,43111.11,43111.11,43086.59,43086.59,27.96467
2024-01-04T06:22:00.000000+0000,BTCUSDT,43086.59,43109.83,43086.59,43104.59,36.79921
2024-01-04T06:23:00.000000+0000,BTCUSDT,43104.6,43116.1,43091.14,43116.09,16.15889
2024-01-04T06:24:00.000000+0000,BTCUSDT,43116.1,43119.98,43103.19,43103.2,18.39139
2024-01-04T06:25:00.000000+0000,BTCUSDT,43103.19,43119.98,43103.19,43107.99,15.22534
2024-01-04T06:26:00.000000+0000,BTCUSDT,43107.98,43143.36,43107.98,43111.11,21.48969
2024-01-04T06:27:00.000000+0000,BTCUSDT,43111.11,43122.51,43111.1,43117.55,8.17123
2024-01-04T06:28:00.000000+0000,BTCUSDT,43117.55,43122.1,43112.39,43122.09,12.10044
2024-01-04T06:29:00.000000+0000,BTCUSDT,43122.09,43132.0,43095.05,43131.99,30.4813
2024-01-04T06:30:00.000000+0000,BTCUSDT,43131.99,43146.74,43131.99,43146.73,13.09793
2024-01-04T06:31:00.000000+0000,BTCUSDT,43146.73,43146.74,43101.1,43117.33,23.89521
