timestamp,symbol,open,high,low,close,volume
2024-01-07T00:41:00.000000+0000,ETHUSDT,2249.87,2249.91,2249.36,2249.41,139.3029
2024-01-07T00:42:00.000000+0000,ETHUSDT,2249.4,2249.6,2248.74,2249.13,38.5849
2024-01-07T00:43:00.000000+0000,ETHUSDT,2249.14,2249.4,2249.0,2249.0,75.8135
2024-01-07T00:44:00.000000+0000,ETHUSDT,2249.0,2249.15,2248.8,2248.88,58.0576
2024-01-07T00:45:00.000000+0000,ETHUSDT,2248.87,2249.55,2248.6,2248.63,93.6733
2024-01-07T00:46:00.000000+0000,ETHUSDT,2248.64,2249.17,2248.63,2248.68,84.1026
2024-01-07T00:47:00.000000+0000,ETHUSDT,2248.69,2249.17,2248.68,2249.17,47.3094
2024-01-07T00:48:00.000000+0000,ETHUSDT,2249.16,2249.25,2247.94,2249.25,84.0119
2024-01-07T00:49:00.000000+0000,ETHUSDT,2249.25,2251.76,2249.24,2251.75,550.2125
2024-01-07T00:50:00.000000+0000,ETHUSDT,2251.76,2253.45,2251.21,2253.45,433.383
2024-01-07T00:51:00.000000+0000,ETHUSDT,2253.45,2253.45,2251.12,2252.98,200.7515
2024-01-07T00:52:00.000000+0000,ETHUSDT,2252.98,2253.48,2252.63,2253.22,76.324
2024-01-07T00:53:00.000000+0000,ETHUSDT,2253.22,2253.97,2253.22,2253.97,97.0271
2024-01-07T00:54:00.000000+0000,ETHUSDT,2253.97,2254.0,2252.77,2253.0,454.2757
2024-01-07T00:55:00.000000+0000,ETHUSDT,2253.01,2253.01,2251.24,2251.25,290.5755
2024-01-07T00:56:00.000000+0000,ETHUSDT,2251.24,2251.61,2250.7,2250.7,132.6008
2024-01-07T00:57:00.000000+0000,ETHUSDT,2250.7,2250.71,2249.38,2249.8,204.7054
2024-01-07T00:58:00.000000+0000,ETHUSDT,2249.8,2250.44,2249.79,2249.86,92.8647
2024-01-07T00:59:00.000000+0000,ETHUSDT,2249.85,2249.86,2248.93,2249.61,123.4947
2024-01-07T01:00:00.000000+0000,ETHUSDT,2249.61,2252.4,2249.6,2250.3,110.1841
2024-01-07T01:01:00.000000+0000,ETHUSDT,2250.29,2250.3,2247.52,2247.53,102.7821
2024-01-07T01:02:00.000000+0000,ETHUSDT,2247.52,2247.91,2246.11,2246.9,198.2999
2024-01-07T01:03:00.000000+0000,ETHUSDT,2246.89,2247.1,2245.8,2247.09,158.0068
2024-01-07T01:04:00.000000+0000,ETHUSDT,2247.1,2248.39,2247.09,2248.38,211.2031
2024-01-07T01:05:00.000000+0000,ETHUSDT,2248.39,2250.0,2248.38,2249.42,196.2895
2024-01-07T01:06:00.000000+0000,ETHUSDT,2249.42,2249.42,2248.08,2249.38,100.2449
2024-01-07T01:07:00.000000+0000,ETHUSDT,2249.37,2250.0,2248.77,2249.79,75.6745
2024-01-07T01:08:00.000000+0000,ETHUSDT,2249.8,2249.8,2249.0,2249.63,48.7903
2024-01-07T01:09:00.000000+0000,ETHUSDT,2249.63,2250.89,2249.63,2250.3,345.699
2024-01-07T01:10:00.000000+0000,ETHUSDT,2250.31,2251.97,2249.95,2251.46,146.972
2024-01-07T01:11:00.000000+0000,ETHUSDT,2251.46,2251.47,2251.02,2251.39,59.1719
2024-01-07T01:12:00.000000+0000,ETHUSDT,2251.39,2251.83,2251.0,2251.7,216.7517
2024-01-07T01:13:00.000000+0000,ETHUSDT,2251.71,2251.77,2251.29,2251.76,104.7245
2024-01-07T01:14:00.000000+0000,ETHUSDT,2251.76,2252.25,2251.76,2252.24,100.4133
2024-01-07T01:15:00.000000+0000,ETHUSDT,2252.24,2254.03,2252.24,2253.64,142.1113
2024-01-07T01:16:00.000000+0000,ETHUSDT,2253.65,2253.65,2253.0,2253.5,78.0977
2024-01-07T01:17:00.000000+0000,ETHUSDT,2253.49,2253.5,2252.01,2252.2,62.8128
2024-01-07T01:18:00.000000+0000,ETHUSDT,2252.2,2252.21,2250.0,2250.6,124.2108
2024-01-07T01:19:00.000000+0000,ETHUSDT,2250.59,2251.02,2249.78,2251.02,70.843
2024-01-07T01:20:00.000000+0000,ETHUSDT,2251.01,2251.29,2249.63,2249.64,71.5178
2024-01-07T01:21:00.000000+0000,ETHUSDT,2249.64,2249.64,2248.61,2248.62,31.2654
2024-01-07T01:22:00.000000+0000,ETHUSDT,2248.62,2250.39,2247.18,2250.38,245.9147
2024-01-07T01:23:00.000000+0000,ETHUSDT,2250.38,2250.39,2249.56,2249.92,73.901
2024-01-07T01:24:00.000000+0000,ETHUSDT,2249.93,2249.93,2249.25,2249.34,26.8925
2024-01-07T01:25:00.000000+0000,ETHUSDT,2249.35,2249.5,2249.08,2249.5,71.7639
2024-01-07T01:26:00.000000+0000,ETHUSDT,2249.49,2250.18,2249.49,2249.83,46.861
2024-01-07T01:27:00.000000+0000,ETHUSDT,2249.83,2249.86,2249.11,2249.35,40.4522
2024-01-07T01:28:00.000000+0000,ETHUSDT,2249.34,2250.22,2249.34,2250.21,90.2779
2024-01-07T01:29:00.000000+0000,ETHUSDT,2250.21,2250.48,2250.04,2250.48,95.7643
2024-01-07T01:30:00.000000+0000,ETHUSDT,2250.48,2251.7,2250.47,2251.48,114.9206
2024-01-07T01:31:00.000000+0000,ETHUSDT,2251.48,2251.49,2249.35,2249.36,71.5883
2024-01-07T01:32:00.000000+0000,ETHUSDT,2249.36,2249.36,2247.64,2248.5,87.1946
2024-01-07T01:33:00.000000+0000,ETHUSDT,2248.5,2248.99,2247.55,2247.55,71.6517
2024-01-07T01:34:00.000000+0000,ETHUSDT,2247.55,2247.56,2246.34,2246.61,186.0753
2024-01-07T01:35:00.000000+0000,ETHUSDT,2246.61,2248.42,2246.34,2248.41,181.1831
2024-01-07T01:36:00.000000+0000,ETHUSDT,2248.42,2248.76,2248.22,2248.54,60.4214
2024-01-07T01:37:00.000000+0000,ETHUSDT,2248.54,2249.1,2247.69,2249.1,147.0869
2024-01-07T01:38:00.000000+0000,ETHUSDT,2249.1,2249.19,2248.64,2248.64,156.0367
2024-01-07T01:39:00.000000+0000,ETHUSDT,2248.65,2248.65,2248.5,2248.5,32.0062
2024-01-07T01:40:00.000000+0000,ETHUSDT,2248.51,2249.48,2248.5,2249.48,33.8979
2024-01-07T01:41:00.000000+0000,ETHUSDT,2249.48,2249.77,2249.19,2249.51,186.3028
2024-01-07T01:42:00.000000+0000,ETHUSDT,2249.51,2249.52,2248.67,2249.0,86.8413
2024-01-07T01:43:00.000000+0000,ETHUSDT,2248.99,2249.11,2248.67,2248.67,26.7704
2024-01-07T01:44:00.000000+0000,ETHUSDT,2248.67,2248.68,2248.5,2248.51,17.5752
2024-01-07T01:45:00.000000+0000,ETHUSDT,2248.51,2250.0,2248.5,2248.5,118.3948
2024-01-07T01:46:00.000000+0000,ETHUSDT,2248.5,2248.51,2247.67,2247.68,103.4054
2024-01-07T01:47:00.000000+0000,ETHUSDT,2247.67,2247.68,2247.2,2247.53,53.6251
2024-01-07T01:48:00.000000+0000,ETHUSDT,2247.52,2247.53,2245.19,2245.19,176.0914
2024-01-07T01:49:00.000000+0000,ETHUSDT,2245.19,2245.96,2244.44,2245.96,94.2766
2024-01-07T01:50:00.000000+0000,ETHUSDT,2245.95,2246.54,2245.46,2246.25,122.7431
2024-01-07T01:51:00.000000+0000,ETHUSDT,2246.24,2246.55,2245.95,2246.33,90.7126
2024-01-07T01:52:00.000000+0000,ETHUSDT,2246.33,2246.34,2245.09,2245.8,41.3324
2024-01-07T01:53:00.000000+0000,ETHUSDT,2245.79,2246.2,2245.73,2245.85,26.8768
2024-01-07T01:54:00.000000+0000,ETHUSDT,2245.84,2245.85,2245.11,2245.31,47.4118
2024-01-07T01:55:00.000000+0000,ETHUSDT,2245.31,2245.32,2243.76,2244.3,97.6503
2024-01-07T01:56:00.000000+0000,ETHUSDT,2244.3,2245.77,2243.95,2245.01,378.6806
2024-01-07T01:57:00.000000+0000,ETHUSDT,2245.01,2245.01,2243.0,2244.01,527.412
2024-01-07T01:58:00.000000+0000,ETHUSDT,2244.01,2244.01,2242.0,2242.33,206.1468
2024-01-07T01:59:00.000000+0000,ETHUSDT,2242.34,2242.6,2241.2,2241.2,222.6101
2024-01-07T02:00:00.000000+0000,ETHUSDT,2241.2,2242.28,2240.63,2242.27,130.4745
2024-01-07T02:01:00.000000+0000,ETHUSDT,2242.27,2244.22,2242.27,2244.22,67.992
2024-01-07T02:02:00.000000+0000,ETHUSDT,2244.22,2245.7,2244.21,2244.8,99.2495
2024-01-07T02:03:00.000000+0000,ETHUSDT,2244.81,2244.81,2243.8,2244.27,25.38
2024-01-07T02:04:00.000000+0000,ETHUSDT,2244.27,2245.2,2244.26,2244.26,87.2803
2024-01-07T02:05:00.000000+0000,ETHUSDT,2244.27,2245.8,2244.26,2245.79,76.4114
2024-01-07T02:06:00.000000+0000,ETHUSDT,2245.8,2246.11,2245.54,2246.11,77.4442
2024-01-07T02:07:00.000000+0000,ETHUSDT,2246.1,2246.34,2245.85,2246.34,109.75
2024-01-07T02:08:00.000000+0000,ETHUSDT,2246.34,2246.35,2246.18,2246.34,101.7539
2024-01-07T02:09:00.000000+0000,ETHUSDT,2246.34,2247.26,2246.06,2246.07,76.9777
2024-01-07T02:10:00.000000+0000,ETHUSDT,2246.07,2246.4,2245.79,2245.8,60.8193
2024-01-07T02:11:00.000000+0000,ETHUSDT,2245.8,2245.8,2244.81,2244.82,62.1506
2024-01-07T02:12:00.000000+0000,ETHUSDT,2244.82,2245.78,2244.81,2245.78,68.7459
2024-01-07T02:13:00.000000+0000,ETHUSDT,2245.77,2246.0,2245.77,2246.0,46.9756
2024-01-07T02:14:00.000000+0000,ETHUSDT,2245.99,2246.06,2245.2,2245.21,109.2296
2024-01-07T02:15:00.000000+0000,ETHUSDT,2245.2,2247.21,2244.72,2247.21,58.9417
2024-01-07T02:16:00.000000+0000,ETHUSDT,2247.21,2247.21,2246.83,2247.16,62.4822
2024-01-07T02:17:00.000000+0000,ETHUSDT,2247.16,2247.99,2247.16,2247.98,32.6609
2024-01-07T02:18:00.000000+0000,ETHUSDT,2247.99,2247.99,2247.44,2247.51,46.7692
2024-01-07T02:19:00.000000+0000,ETHUSDT,2247.52,2247.92,2247.51,2247.92,20.3428
2024-01-07T02:20:00.000000+0000,ETHUSDT,2247.92,2248.51,2247.91,2248.02,99.3912
2024-01-07T02:21:00.000000+0000,ETHUSDT,2248.02,2248.02,2247.4,2247.75,77.6531
2024-01-07T02:22:00.000000+0000,ETHUSDT,2247.75,2247.75,2247.21,2247.51,45.4555
2024-01-07T02:23:00.000000+0000,ETHUSDT,2247.52,2248.61,2247.51,2248.34,146.876
2024-01-07T02:24:00.000000+0000,ETHUSDT,2248.33,2248.78,2248.33,2248.46,58.9013
2024-01-07T02:25:00.000000+0000,ETHUSDT,2248.46,2248.46,2247.83,2248.16,144.0245
2024-01-07T02:26:00.000000+0000,ETHUSDT,2248.17,2248.17,2247.4,2247.4,27.282
2024-01-07T02:27:00.000000+0000,ETHUSDT,2247.4,2248.2,2247.4,2248.11,46.4802
2024-01-07T02:28:00.000000+0000,ETHUSDT,2248.11,2248.33,2247.5,2247.5,29.9262
2024-01-07T02:29:00.000000+0000,ETHUSDT,2247.51,2247.51,2247.21,2247.21,37.8618
2024-01-07T02:30:00.000000+0000,ETHUSDT,2247.22,2248.6,2247.21,2248.09,113.115
2024-01-07T02:31:00.000000+0000,ETHUSDT,2248.09,2248.09,2247.21,2247.97,181.2504
2024-01-07T02:32:00.000000+0000,ETHUSDT,2247.98,2247.98,2246.37,2246.37,102.7015
2024-01-07T02:33:00.000000+0000,ETHUSDT,2246.37,2246.6,2246.2,2246.2,52.2018
2024-01-07T02:34:00.000000+0000,ETHUSDT,2246.21,2246.21,2246.0,2246.0,27.3103
2024-01-07T02:35:00.000000+0000,ETHUSDT,2246.0,2246.01,2245.8,2245.81,29.313
2024-01-07T02:36:00.000000+0000,ETHUSDT,2245.8,2245.81,2243.61,2243.61,146.2448
2024-01-07T02:37:00.000000+0000,ETHUSDT,2243.61,2243.62,2242.25,2242.25,99.5013
2024-01-07T02:38:00.000000+0000,ETHUSDT,2242.25,2242.26,2240.79,2240.8,70.0015
2024-01-07T02:39:00.000000+0000,ETHUSDT,2240.79,2241.34,2237.34,2237.56,413.0147
2024-01-07T02:40:00.000000+0000,ETHUSDT,2237.55,2240.97,2237.55,2240.06,299.7979
2024-01-07T02:41:00.000000+0000,ETHUSDT,2240.06,2241.54,2240.05,2241.54,114.0946
2024-01-07T02:42:00.000000+0000,ETHUSDT,2241.54,2241.75,2240.88,2241.7,80.4741
2024-01-07T02:43:00.000000+0000,ETHUSDT,2241.75,2241.92,2240.63,2240.64,100.1718
2024-01-07T02:44:00.000000+0000,ETHUSDT,2240.64,2241.4,2240.63,2240.96,58.668
2024-01-07T02:45:00.000000+0000,ETHUSDT,2240.97,2241.81,2240.06,2240.06,124.9055
2024-01-07T02:46:00.000000+0000,ETHUSDT,2240.07,2240.32,2238.12,2238.49,116.082
2024-01-07T02:47:00.000000+0000,ETHUSDT,2238.5,2238.5,2236.48,2236.83,283.7347
2024-01-07T02:48:00.000000+0000,ETHUSDT,2236.83,2238.15,2236.8,2238.15,117.8293
2024-01-07T02:49:00.000000+0000,ETHUSDT,2238.15,2238.15,2235.58,2236.21,539.1978
2024-01-07T02:50:00.000000+0000,ETHUSDT,2236.21,2238.6,2236.06,2238.59,118.4923
2024-01-07T02:51:00.000000+0000,ETHUSDT,2238.59,2239.0,2238.0,2238.0,75.32
2024-01-07T02:52:00.000000+0000,ETHUSDT,2238.0,2238.8,2237.8,2238.39,164.0401
2024-01-07T02:53:00.000000+0000,ETHUSDT,2238.4,2239.2,2238.39,2239.2,97.2225
2024-01-07T02:54:00.000000+0000,ETHUSDT,2239.2,2240.17,2238.95,2239.6,109.5191
2024-01-07T02:55:00.000000+0000,ETHUSDT,2239.6,2240.49,2239.39,2239.81,79.9555
2024-01-07T02:56:00.000000+0000,ETHUSDT,2239.81,2240.63,2239.8,2240.62,109.8235
2024-01-07T02:57:00.000000+0000,ETHUSDT,2240.63,2240.63,2239.73,2239.8,391.8833
2024-01-07T02:58:00.000000+0000,ETHUSDT,2239.8,2239.8,2239.79,2239.8,110.8218
2024-01-07T02:59:00.000000+0000,ETHUSDT,2239.79,2240.5,2239.79,2240.2,203.024
2024-01-07T03:00:00.000000+0000,ETHUSDT,2240.19,2241.54,2240.19,2241.53,114.6198
2024-01-07T03:01:00.000000+0000,ETHUSDT,2241.54,2241.97,2241.34,2241.87,129.1896
2024-01-07T03:02:00.000000+0000,ETHUSDT,2241.88,2242.16,2241.87,2241.95,58.539
2024-01-07T03:03:00.000000+0000,ETHUSDT,2241.95,2242.71,2241.4,2242.7,253.0271
2024-01-07T03:04:00.000000+0000,ETHUSDT,2242.71,2243.35,2242.7,2243.35,97.2291
2024-01-07T03:05:00.000000+0000,ETHUSDT,2243.34,2243.72,2243.34,2243.72,88.2902
2024-01-07T03:06:00.000000+0000,ETHUSDT,2243.71,2243.74,2243.27,2243.27,101.9425
2024-01-07T03:07:00.000000+0000,ETHUSDT,2243.28,2244.65,2243.27,2244.64,94.1919
2024-01-07T03:08:00.000000+0000,ETHUSDT,2244.64,2244.65,2244.2,2244.36,95.4259
2024-01-07T03:09:00.000000+0000,ETHUSDT,2244.36,2244.74,2244.35,2244.74,106.2243
2024-01-07T03:10:00.000000+0000,ETHUSDT,2244.74,2244.93,2244.45,2244.46,71.8976
2024-01-07T03:11:00.000000+0000,ETHUSDT,2244.45,2245.33,2244.45,2245.32,161.176
2024-01-07T03:12:00.000000+0000,ETHUSDT,2245.33,2246.13,2245.32,2245.55,109.9768
2024-01-07T03:13:00.000000+0000,ETHUSDT,2245.55,2245.56,2244.8,2245.18,53.2453
2024-01-07T03:14:00.000000+0000,ETHUSDT,2245.18,2245.18,2244.38,2244.39,48.9876
2024-01-07T03:15:00.000000+0000,ETHUSDT,2244.38,2244.69,2243.88,2244.43,92.8348
2024-01-07T03:16:00.000000+0000,ETHUSDT,2244.42,2245.2,2244.42,2245.06,84.5457
2024-01-07T03:17:00.000000+0000,ETHUSDT,2245.05,2246.0,2245.05,2246.0,52.7438
2024-01-07T03:18:00.000000+0000,ETHUSDT,2245.99,2246.45,2245.99,2246.2,64.9306
2024-01-07T03:19:00.000000+0000,ETHUSDT,2246.21,2246.4,2245.64,2246.3,238.8222
2024-01-07T03:20:00.000000+0000,ETHUSDT,2246.3,2246.3,2245.68,2245.69,151.1176
2024-01-07T03:21:00.000000+0000,ETHUSDT,2245.69,2245.69,2245.2,2245.21,72.5531
2024-01-07T03:22:00.000000+0000,ETHUSDT,2245.2,2245.21,2244.52,2244.52,34.2597
2024-01-07T03:23:00.000000+0000,ETHUSDT,2244.53,2244.53,2243.81,2243.82,104.6491
2024-01-07T03:24:00.000000+0000,ETHUSDT,2243.81,2245.03,2243.81,2244.81,94.6696
2024-01-07T03:25:00.000000+0000,ETHUSDT,2244.8,2244.81,2243.81,2243.96,72.8188
2024-01-07T03:26:00.000000+0000,ETHUSDT,2243.95,2243.96,2243.4,2243.67,110.6058
2024-01-07T03:27:00.000000+0000,ETHUSDT,2243.67,2244.2,2243.66,2243.9,75.488
2024-01-07T03:28:00.000000+0000,ETHUSDT,2243.9,2244.13,2243.04,2243.24,88.287
2024-01-07T03:29:00.000000+0000,ETHUSDT,2243.24,2243.24,2242.71,2242.99,60.4874
2024-01-07T03:30:00.000000+0000,ETHUSDT,2243.0,2243.64,2242.4,2242.4,92.1324
2024-01-07T03:31:00.000000+0000,ETHUSDT,2242.41,2243.01,2241.19,2241.99,393.3297
2024-01-07T03:32:00.000000+0000,ETHUSDT,2242.0,2242.79,2241.8,2242.79,142.879
2024-01-07T03:33:00.000000+0000,ETHUSDT,2242.78,2242.8,2241.67,2241.99,97.5468
2024-01-07T03:34:00.000000+0000,ETHUSDT,2241.99,2242.0,2240.8,2241.1,76.0867
2024-01-07T03:35:00.000000+0000,ETHUSDT,2241.11,2241.64,2241.1,2241.49,115.0485
2024-01-07T03:36:00.000000+0000,ETHUSDT,2241.49,2241.75,2241.48,2241.74,28.2395
2024-01-07T03:37:00.000000+0000,ETHUSDT,2241.75,2241.99,2241.74,2241.76,51.0034
2024-01-07T03:38:00.000000+0000,ETHUSDT,2241.75,2242.0,2241.41,2241.99,51.3053
2024-01-07T03:39:00.000000+0000,ETHUSDT,2242.0,2242.29,2241.6,2242.29,53.6902
2024-01-07T03:40:00.000000+0000,ETHUSDT,2242.29,2243.06,2242.28,2242.6,76.5145
2024-01-07T03:41:00.000000+0000,ETHUSDT,2242.59,2243.13,2242.59,2242.99,43.312
2024-01-07T03:42:00.000000+0000,ETHUSDT,2242.98,2243.39,2242.61,2243.38,136.3925
2024-01-07T03:43:00.000000+0000,ETHUSDT,2243.39,2243.39,2241.62,2241.63,84.5919
2024-01-07T03:44:00.000000+0000,ETHUSDT,2241.63,2242.16,2241.62,2241.8,56.979
2024-01-07T03:45:00.000000+0000,ETHUSDT,2241.8,2241.81,2241.27,2241.27,75.745
2024-01-07T03:46:00.000000+0000,ETHUSDT,2241.27,2242.19,2241.27,2241.5,58.9543
2024-01-07T03:47:00.000000+0000,ETHUSDT,2241.5,2241.53,2241.36,2241.48,30.7577
2024-01-07T03:48:00.000000+0000,ETHUSDT,2241.48,2242.15,2241.48,2241.79,145.1359
2024-01-07T03:49:00.000000+0000,ETHUSDT,2241.79,2242.0,2241.56,2242.0,47.123
2024-01-07T03:50:00.000000+0000,ETHUSDT,2242.0,2242.77,2241.99,2242.77,118.4342
2024-01-07T03:51:00.000000+0000,ETHUSDT,2242.76,2242.8,2241.73,2241.73,62.2014
2024-01-07T03:52:00.000000+0000,ETHUSDT,2241.74,2242.0,2241.7,2241.83,65.2044
2024-01-07T03:53:00.000000+0000,ETHUSDT,2241.82,2242.59,2241.82,2242.58,63.6231
2024-01-07T03:54:00.000000+0000,ETHUSDT,2242.58,2242.74,2242.58,2242.74,22.8894
2024-01-07T03:55:00.000000+0000,ETHUSDT,2242.74,2243.28,2242.73,2243.28,40.9848
2024-01-07T03:56:00.000000+0000,ETHUSDT,2243.27,2243.28,2242.91,2242.91,95.195
2024-01-07T03:57:00.000000+0000,ETHUSDT,2242.92,2242.92,2242.73,2242.74,38.6035
2024-01-07T03:58:00.000000+0000,ETHUSDT,2242.74,2242.74,2242.73,2242.73,14.4043
2024-01-07T03:59:00.000000+0000,ETHUSDT,2242.74,2242.74,2242.19,2242.2,41.6516
2024-01-07T04:00:00.000000+0000,ETHUSDT,2242.19,2243.17,2242.19,2243.17,132.9658
2024-01-07T04:01:00.000000+0000,ETHUSDT,2243.17,2243.86,2243.16,2243.86,53.2368
2024-01-07T04:02:00.000000+0000,ETHUSDT,2243.85,2244.8,2243.85,2244.8,152.7377
2024-01-07T04:03:00.000000+0000,ETHUSDT,2244.79,2246.53,2244.79,2246.37,231.8544
2024-01-07T04:04:00.000000+0000,ETHUSDT,2246.37,2246.87,2246.37,2246.41,97.1861
2024-01-07T04:05:00.000000+0000,ETHUSDT,2246.41,2246.41,2246.1,2246.1,44.6447
2024-01-07T04:06:00.000000+0000,ETHUSDT,2246.11,2246.99,2245.4,2245.41,128.0716
2024-01-07T04:07:00.000000+0000,ETHUSDT,2245.4,2245.41,2244.39,2244.99,78.033
2024-01-07T04:08:00.000000+0000,ETHUSDT,2244.99,2245.79,2244.98,2245.78,125.5284
2024-01-07T04:09:00.000000+0000,ETHUSDT,2245.79,2246.53,2245.31,2246.4,137.8565
2024-01-07T04:10:00.000000+0000,ETHUSDT,2246.4,2247.0,2246.4,2246.89,67.6328
2024-01-07T04:11:00.000000+0000,ETHUSDT,2246.89,2246.98,2246.88,2246.98,57.5947
2024-01-07T04:12:00.000000+0000,ETHUSDT,2246.97,2246.98,2246.97,2246.98,48.7818
2024-01-07T04:13:00.000000+0000,ETHUSDT,2246.97,2247.94,2246.97,2247.93,95.5198
2024-01-07T04:14:00.000000+0000,ETHUSDT,2247.94,2247.94,2244.89,2244.9,292.3734
2024-01-07T04:15:00.000000+0000,ETHUSDT,2244.9,2245.24,2243.8,2243.81,104.9433
2024-01-07T04:16:00.000000+0000,ETHUSDT,2243.8,2244.88,2243.8,2244.62,99.8481
2024-01-07T04:17:00.000000+0000,ETHUSDT,2244.62,2244.63,2242.6,2242.6,92.0587
2024-01-07T04:18:00.000000+0000,ETHUSDT,2242.6,2244.8,2242.4,2244.79,146.0811
2024-01-07T04:19:00.000000+0000,ETHUSDT,2244.79,2244.92,2244.48,2244.58,82.2603
2024-01-07T04:20:00.000000+0000,ETHUSDT,2244.57,2244.74,2244.04,2244.04,105.1941
2024-01-07T04:21:00.000000+0000,ETHUSDT,2244.04,2244.05,2242.5,2243.34,93.1689
2024-01-07T04:22:00.000000+0000,ETHUSDT,2243.34,2243.34,2242.41,2242.66,87.2578
2024-01-07T04:23:00.000000+0000,ETHUSDT,2242.67,2243.43,2242.22,2243.09,97.8675
2024-01-07T04:24:00.000000+0000,ETHUSDT,2243.08,2244.6,2243.08,2244.6,74.1442
2024-01-07T04:25:00.000000+0000,ETHUSDT,2244.59,2245.0,2244.18,2244.88,175.1468
2024-01-07T04:26:00.000000+0000,ETHUSDT,2244.89,2245.02,2244.73,2244.84,56.7537
2024-01-07T04:27:00.000000+0000,ETHUSDT,2244.84,2244.96,2244.04,2244.73,73.0726
2024-01-07T04:28:00.000000+0000,ETHUSDT,2244.73,2245.41,2244.73,2245.23,104.428
2024-01-07T04:29:00.000000+0000,ETHUSDT,2245.24,2245.77,2245.23,2245.67,56.6931
2024-01-07T04:30:00.000000+0000,ETHUSDT,2245.68,2246.27,2245.04,2246.27,123.893
2024-01-07T04:31:00.000000+0000,ETHUSDT,2246.27,2247.72,2246.26,2247.72,143.9328
2024-01-07T04:32:00.000000+0000,ETHUSDT,2247.72,2247.72,2247.42,2247.6,66.0693
2024-01-07T04:33:00.000000+0000,ETHUSDT,2247.59,2247.6,2247.45,2247.45,39.9044
2024-01-07T04:34:00.000000+0000,ETHUSDT,2247.45,2248.29,2247.45,2247.85,84.4117
2024-01-07T04:35:00.000000+0000,ETHUSDT,2247.85,2247.86,2246.68,2246.68,124.7076
2024-01-07T04:36:00.000000+0000,ETHUSDT,2246.68,2247.17,2245.8,2246.5,141.3843
2024-01-07T04:37:00.000000+0000,ETHUSDT,2246.5,2247.14,2246.49,2246.79,88.6309
2024-01-07T04:38:00.000000+0000,ETHUSDT,2246.79,2246.97,2246.69,2246.84,171.7165
2024-01-07T04:39:00.000000+0000,ETHUSDT,2246.84,2246.84,2246.06,2246.4,158.5072
2024-01-07T04:40:00.000000+0000,ETHUSDT,2246.39,2246.4,2246.39,2246.4,18.7874
2024-01-07T04:41:00.000000+0000,ETHUSDT,2246.4,2246.81,2246.06,2246.07,161.0481
2024-01-07T04:42:00.000000+0000,ETHUSDT,2246.06,2247.0,2246.06,2246.99,14.0477
2024-01-07T04:43:00.000000+0000,ETHUSDT,2247.0,2247.02,2246.32,2247.01,178.0183
2024-01-07T04:44:00.000000+0000,ETHUSDT,2247.01,2247.48,2246.94,2247.48,86.2505
2024-01-07T04:45:00.000000+0000,ETHUSDT,2247.47,2248.1,2247.0,2247.01,66.4641
2024-01-07T04:46:00.000000+0000,ETHUSDT,2247.01,2247.5,2247.0,2247.5,51.2241
2024-01-07T04:47:00.000000+0000,ETHUSDT,2247.5,2248.51,2247.49,2247.81,91.9903
2024-01-07T04:48:00.000000+0000,ETHUSDT,2247.81,2248.2,2247.8,2248.2,49.3698
2024-01-07T04:49:00.000000+0000,ETHUSDT,2248.2,2248.4,2248.19,2248.23,38.9002
2024-01-07T04:50:00.000000+0000,ETHUSDT,2248.24,2248.76,2247.96,2247.97,63.5622
2024-01-07T04:51:00.000000+0000,ETHUSDT,2247.96,2248.05,2247.96,2248.05,21.1588
2024-01-07T04:52:00.000000+0000,ETHUSDT,2248.05,2248.05,2247.76,2247.76,61.0163
2024-01-07T04:53:00.000000+0000,ETHUSDT,2247.76,2247.77,2247.09,2247.1,17.084
2024-01-07T04:54:00.000000+0000,ETHUSDT,2247.09,2247.82,2246.91,2247.41,72.311
2024-01-07T04:55:00.000000+0000,ETHUSDT,2247.4,2248.17,2247.4,2247.64,112.8967
2024-01-07T04:56:00.000000+0000,ETHUSDT,2247.65,2248.61,2247.64,2248.6,112.1276
2024-01-07T04:57:00.000000+0000,ETHUSDT,2248.6,2248.68,2248.1,2248.63,67.4391
2024-01-07T04:58:00.000000+0000,ETHUSDT,2248.64,2248.64,2248.63,2248.64,10.8818
2024-01-07T04:59:00.000000+0000,ETHUSDT,2248.64,2248.69,2248.41,2248.69,72.9291
2024-01-07T05:00:00.000000+0000,ETHUSDT,2248.68,2249.35,2248.61,2248.76,65.989
2024-01-07T05:01:00.000000+0000,ETHUSDT,2248.75,2249.4,2248.75,2249.08,78.2629
2024-01-07T05:02:00.000000+0000,ETHUSDT,2249.07,2249.93,2249.0,2249.92,74.4802
2024-01-07T05:03:00.000000+0000,ETHUSDT,2249.93,2249.93,2249.66,2249.7,45.2987
2024-01-07T05:04:00.000000+0000,ETHUSDT,2249.69,2250.67,2249.69,2249.8,167.2569
2024-01-07T05:05:00.000000+0000,ETHUSDT,2249.81,2249.81,2249.07,2249.24,115.2512
2024-01-07T05:06:00.000000+0000,ETHUSDT,2249.24,2249.24,2247.4,2247.4,132.3387
2024-01-07T05:07:00.000000+0000,ETHUSDT,2247.41,2248.06,2247.4,2248.05,112.2615
2024-01-07T05:08:00.000000+0000,ETHUSDT,2248.06,2248.06,2247.09,2247.48,57.7591
2024-01-07T05:09:00.000000+0000,ETHUSDT,2247.48,2248.54,2247.48,2248.29,73.8078
