timestamp,symbol,open,high,low,close,volume
2025-06-29T00:04:00.000000+0000,ETHUSDT,2434.92,2435.31,2434.63,2434.63,85.3096
2025-06-29T00:05:00.000000+0000,ETHUSDT,2434.63,2435.26,2434.54,2434.54,69.6419
2025-06-29T00:06:00.000000+0000,ETHUSDT,2434.55,2434.57,2434.22,2434.23,87.1962
2025-06-29T00:07:00.000000+0000,ETHUSDT,2434.23,2434.23,2433.35,2433.36,50.8511
2025-06-29T00:08:00.000000+0000,ETHUSDT,2433.36,2433.36,2433.04,2433.06,41.9959
2025-06-29T00:09:00.000000+0000,ETHUSDT,2433.06,2433.92,2433.06,2433.86,143.453
2025-06-29T00:10:00.000000+0000,ETHUSDT,2433.86,2433.86,2432.94,2432.94,13.2026
2025-06-29T00:11:00.000000+0000,ETHUSDT,2432.95,2433.3,2432.42,2433.3,173.3973
2025-06-29T00:12:00.000000+0000,ETHUSDT,2433.3,2433.54,2432.2,2432.76,83.5971
2025-06-29T00:13:00.000000+0000,ETHUSDT,2432.77,2432.77,2432.26,2432.46,89.7562
2025-06-29T00:14:00.000000+0000,ETHUSDT,2432.45,2433.6,2432.45,2433.59,59.3218
2025-06-29T00:15:00.000000+0000,ETHUSDT,2433.59,2433.89,2432.99,2432.99,51.9152
2025-06-29T00:16:00.000000+0000,ETHUSDT,2432.99,2432.99,2432.1,2432.47,23.3025
2025-06-29T00:17:00.000000+0000,ETHUSDT,2432.47,2432.48,2432.22,2432.23,16.235
2025-06-29T00:18:00.000000+0000,ETHUSDT,2432.23,2433.04,2432.2,2432.21,189.3462
2025-06-29T00:19:00.000000+0000,ETHUSDT,2432.2,2432.21,2432.0,2432.0,68.615
2025-06-29T00:20:00.000000+0000,ETHUSDT,2432.0,2433.78,2432.0,2433.43,139.011
2025-06-29T00:21:00.000000+0000,ETHUSDT,2433.43,2435.29,2433.23,2435.28,133.9954
2025-06-29T00:22:00.000000+0000,ETHUSDT,2435.29,2438.32,2435.29,2437.67,155.7875
2025-06-29T00:23:00.000000+0000,ETHUSDT,2437.68,2437.78,2437.2,2437.5,99.1797
2025-06-29T00:24:00.000000+0000,ETHUSDT,2437.5,2437.95,2437.49,2437.64,158.9149
2025-06-29T00:25:00.000000+0000,ETHUSDT,2437.64,2438.66,2437.63,2438.65,56.322
2025-06-29T00:26:00.000000+0000,ETHUSDT,2438.66,2439.96,2438.65,2439.37,185.3187
2025-06-29T00:27:00.000000+0000,ETHUSDT,2439.36,2439.38,2438.74,2439.29,114.1731
2025-06-29T00:28:00.000000+0000,ETHUSDT,2439.29,2440.32,2439.25,2439.53,97.4968
2025-06-29T00:29:00.000000+0000,ETHUSDT,2439.53,2439.54,2437.64,2437.64,98.7167
2025-06-29T00:30:00.000000+0000,ETHUSDT,2437.64,2437.82,2437.0,2437.82,189.5378
2025-06-29T00:31:00.000000+0000,ETHUSDT,2437.82,2439.66,2437.81,2439.53,102.0417
2025-06-29T00:32:00.000000+0000,ETHUSDT,2439.52,2440.99,2439.15,2440.98,144.2074
2025-06-29T00:33:00.000000+0000,ETHUSDT,2440.98,2441.22,2440.26,2440.58,131.3957
2025-06-29T00:34:00.000000+0000,ETHUSDT,2440.58,2440.59,2439.78,2439.96,67.4248
2025-06-29T00:35:00.000000+0000,ETHUSDT,2439.97,2439.97,2439.78,2439.78,66.6278
2025-06-29T00:36:00.000000+0000,ETHUSDT,2439.79,2439.8,2439.53,2439.53,40.6301
2025-06-29T00:37:00.000000+0000,ETHUSDT,2439.53,2439.53,2439.52,2439.52,23.1602
2025-06-29T00:38:00.000000+0000,ETHUSDT,2439.53,2439.54,2436.73,2437.65,219.9109
2025-06-29T00:39:00.000000+0000,ETHUSDT,2437.64,2438.07,2437.23,2438.06,160.0082
2025-06-29T00:40:00.000000+0000,ETHUSDT,2438.07,2438.07,2438.06,2438.06,3.8805
2025-06-29T00:41:00.000000+0000,ETHUSDT,2438.06,2438.06,2437.07,2437.08,67.8126
2025-06-29T00:42:00.000000+0000,ETHUSDT,2437.07,2437.08,2436.64,2436.64,58.7502
2025-06-29T00:43:00.000000+0000,ETHUSDT,2436.65,2436.65,2436.52,2436.55,68.4699
2025-06-29T00:44:00.000000+0000,ETHUSDT,2436.55,2437.26,2436.52,2437.26,195.0153
2025-06-29T00:45:00.000000+0000,ETHUSDT,2437.26,2438.0,2437.25,2437.45,94.5068
2025-06-29T00:46:00.000000+0000,ETHUSDT,2437.44,2440.07,2437.44,2439.63,650.9042
2025-06-29T00:47:00.000000+0000,ETHUSDT,2439.64,2441.63,2439.64,2441.63,139.2849
2025-06-29T00:48:00.000000+0000,ETHUSDT,2441.64,2442.77,2441.46,2441.65,148.3222
2025-06-29T00:49:00.000000+0000,ETHUSDT,2441.66,2441.73,2439.71,2440.05,308.4982
2025-06-29T00:50:00.000000+0000,ETHUSDT,2440.06,2440.26,2439.25,2440.25,153.318
2025-06-29T00:51:00.000000+0000,ETHUSDT,2440.25,2440.66,2440.12,2440.46,161.3856
2025-06-29T00:52:00.000000+0000,ETHUSDT,2440.46,2440.46,2440.15,2440.45,27.7066
2025-06-29T00:53:00.000000+0000,ETHUSDT,2440.45,2440.46,2439.75,2439.75,54.5083
2025-06-29T00:54:00.000000+0000,ETHUSDT,2439.76,2439.76,2439.01,2439.03,129.031
2025-06-29T00:55:00.000000+0000,ETHUSDT,2439.03,2439.23,2439.0,2439.23,82.3329
2025-06-29T00:56:00.000000+0000,ETHUSDT,2439.23,2439.23,2439.16,2439.17,58.456
2025-06-29T00:57:00.000000+0000,ETHUSDT,2439.17,2439.23,2439.16,2439.22,29.9811
2025-06-29T00:58:00.000000+0000,ETHUSDT,2439.23,2439.23,2438.65,2438.66,43.3145
2025-06-29T00:59:00.000000+0000,ETHUSDT,2438.66,2438.66,2438.57,2438.57,19.2444
2025-06-29T01:00:00.000000+0000,ETHUSDT,2438.57,2438.59,2438.03,2438.04,139.269
2025-06-29T01:01:00.000000+0000,ETHUSDT,2438.04,2438.04,2438.0,2438.01,22.5131
2025-06-29T01:02:00.000000+0000,ETHUSDT,2438.0,2438.01,2437.3,2437.3,44.7146
2025-06-29T01:03:00.000000+0000,ETHUSDT,2437.29,2437.29,2437.01,2437.11,18.5402
2025-06-29T01:04:00.000000+0000,ETHUSDT,2437.11,2437.11,2437.01,2437.01,31.6254
2025-06-29T01:05:00.000000+0000,ETHUSDT,2437.01,2437.02,2436.84,2436.85,19.1179
2025-06-29T01:06:00.000000+0000,ETHUSDT,2436.85,2436.85,2436.84,2436.84,7.0519
2025-06-29T01:07:00.000000+0000,ETHUSDT,2436.85,2436.85,2436.67,2436.68,40.312
2025-06-29T01:08:00.000000+0000,ETHUSDT,2436.68,2436.68,2436.44,2436.45,37.8181
2025-06-29T01:09:00.000000+0000,ETHUSDT,2436.45,2436.68,2435.71,2435.72,420.5872
2025-06-29T01:10:00.000000+0000,ETHUSDT,2435.71,2436.02,2435.71,2436.01,60.5031
2025-06-29T01:11:00.000000+0000,ETHUSDT,2436.01,2436.02,2435.47,2435.48,18.938
2025-06-29T01:12:00.000000+0000,ETHUSDT,2435.48,2435.48,2435.47,2435.48,46.545
2025-06-29T01:13:00.000000+0000,ETHUSDT,2435.47,2435.48,2435.47,2435.48,5.9259
2025-06-29T01:14:00.000000+0000,ETHUSDT,2435.47,2435.65,2435.0,2435.01,97.4032
2025-06-29T01:15:00.000000+0000,ETHUSDT,2435.0,2436.57,2434.8,2436.57,130.4884
2025-06-29T01:16:00.000000+0000,ETHUSDT,2436.57,2436.57,2435.67,2435.67,50.1187
2025-06-29T01:17:00.000000+0000,ETHUSDT,2435.68,2436.06,2435.67,2435.75,69.829
2025-06-29T01:18:00.000000+0000,ETHUSDT,2435.74,2436.29,2435.74,2436.29,108.5305
2025-06-29T01:19:00.000000+0000,ETHUSDT,2436.28,2436.29,2436.28,2436.29,41.7787
2025-06-29T01:20:00.000000+0000,ETHUSDT,2436.29,2437.56,2436.29,2437.44,140.496
2025-06-29T01:21:00.000000+0000,ETHUSDT,2437.43,2437.43,2436.22,2436.22,50.2247
2025-06-29T01:22:00.000000+0000,ETHUSDT,2436.23,2436.23,2436.22,2436.22,107.1349
2025-06-29T01:23:00.000000+0000,ETHUSDT,2436.23,2436.45,2435.63,2435.63,102.1358
2025-06-29T01:24:00.000000+0000,ETHUSDT,2435.64,2435.64,2434.71,2435.03,109.8669
2025-06-29T01:25:00.000000+0000,ETHUSDT,2435.02,2435.03,2435.02,2435.03,19.5657
2025-06-29T01:26:00.000000+0000,ETHUSDT,2435.02,2435.02,2434.71,2434.72,68.2226
2025-06-29T01:27:00.000000+0000,ETHUSDT,2434.72,2434.81,2434.67,2434.67,83.1655
2025-06-29T01:28:00.000000+0000,ETHUSDT,2434.68,2434.7,2434.3,2434.32,98.9143
2025-06-29T01:29:00.000000+0000,ETHUSDT,2434.32,2434.42,2433.47,2433.96,270.3331
2025-06-29T01:30:00.000000+0000,ETHUSDT,2433.95,2433.96,2433.83,2433.84,20.3395
2025-06-29T01:31:00.000000+0000,ETHUSDT,2433.84,2433.84,2433.01,2433.01,21.1504
2025-06-29T01:32:00.000000+0000,ETHUSDT,2433.01,2433.43,2432.93,2433.42,155.458
2025-06-29T01:33:00.000000+0000,ETHUSDT,2433.43,2434.64,2433.43,2434.64,314.6629
2025-06-29T01:34:00.000000+0000,ETHUSDT,2434.64,2435.26,2434.63,2435.26,40.092
2025-06-29T01:35:00.000000+0000,ETHUSDT,2435.26,2435.26,2435.01,2435.01,73.2481
2025-06-29T01:36:00.000000+0000,ETHUSDT,2435.01,2435.01,2433.26,2433.27,138.7481
2025-06-29T01:37:00.000000+0000,ETHUSDT,2433.27,2433.35,2432.92,2432.93,130.6898
2025-06-29T01:38:00.000000+0000,ETHUSDT,2432.93,2433.51,2432.92,2433.38,67.7045
2025-06-29T01:39:00.000000+0000,ETHUSDT,2433.38,2433.64,2433.37,2433.63,48.078
2025-06-29T01:40:00.000000+0000,ETHUSDT,2433.63,2433.64,2432.14,2432.22,300.7131
2025-06-29T01:41:00.000000+0000,ETHUSDT,2432.21,2432.22,2432.0,2432.01,41.4069
2025-06-29T01:42:00.000000+0000,ETHUSDT,2432.01,2432.32,2432.0,2432.04,130.1075
2025-06-29T01:43:00.000000+0000,ETHUSDT,2432.04,2432.04,2430.02,2431.15,321.8078
2025-06-29T01:44:00.000000+0000,ETHUSDT,2431.15,2431.15,2430.96,2430.96,39.7793
2025-06-29T01:45:00.000000+0000,ETHUSDT,2430.95,2431.97,2430.84,2431.28,222.039
2025-06-29T01:46:00.000000+0000,ETHUSDT,2431.29,2432.29,2431.29,2432.29,116.1636
2025-06-29T01:47:00.000000+0000,ETHUSDT,2432.28,2432.29,2430.92,2431.05,200.9395
2025-06-29T01:48:00.000000+0000,ETHUSDT,2431.06,2431.06,2429.15,2429.46,210.2678
2025-06-29T01:49:00.000000+0000,ETHUSDT,2429.46,2429.46,2428.71,2428.97,112.1844
2025-06-29T01:50:00.000000+0000,ETHUSDT,2428.97,2429.97,2428.97,2429.53,255.9627
2025-06-29T01:51:00.000000+0000,ETHUSDT,2429.53,2430.58,2429.53,2429.84,114.035
2025-06-29T01:52:00.000000+0000,ETHUSDT,2429.84,2429.92,2429.77,2429.77,30.7679
2025-06-29T01:53:00.000000+0000,ETHUSDT,2429.77,2429.78,2429.63,2429.63,27.0269
2025-06-29T01:54:00.000000+0000,ETHUSDT,2429.63,2429.64,2429.27,2429.27,22.2826
2025-06-29T01:55:00.000000+0000,ETHUSDT,2429.28,2429.64,2429.27,2429.64,148.805
2025-06-29T01:56:00.000000+0000,ETHUSDT,2429.64,2429.64,2429.29,2429.64,89.6455
2025-06-29T01:57:00.000000+0000,ETHUSDT,2429.63,2429.64,2428.96,2428.96,67.6259
2025-06-29T01:58:00.000000+0000,ETHUSDT,2428.97,2428.97,2428.18,2428.92,150.4992
2025-06-29T01:59:00.000000+0000,ETHUSDT,2428.93,2429.59,2428.92,2429.59,198.705
2025-06-29T02:00:00.000000+0000,ETHUSDT,2429.59,2429.6,2429.36,2429.36,75.1438
2025-06-29T02:01:00.000000+0000,ETHUSDT,2429.37,2429.37,2429.36,2429.36,13.1497
2025-06-29T02:02:00.000000+0000,ETHUSDT,2429.36,2429.38,2429.36,2429.37,40.9534
2025-06-29T02:03:00.000000+0000,ETHUSDT,2429.38,2430.4,2429.37,2429.78,111.1538
2025-06-29T02:04:00.000000+0000,ETHUSDT,2429.78,2429.78,2424.65,2424.88,632.7217
2025-06-29T02:05:00.000000+0000,ETHUSDT,2424.88,2427.0,2424.85,2426.0,457.2618
2025-06-29T02:06:00.000000+0000,ETHUSDT,2426.01,2427.4,2426.0,2427.14,85.6475
2025-06-29T02:07:00.000000+0000,ETHUSDT,2427.15,2427.88,2427.13,2427.13,39.9692
2025-06-29T02:08:00.000000+0000,ETHUSDT,2427.14,2427.14,2426.03,2427.13,103.9262
2025-06-29T02:09:00.000000+0000,ETHUSDT,2427.13,2427.68,2427.13,2427.47,112.5895
2025-06-29T02:10:00.000000+0000,ETHUSDT,2427.47,2428.02,2427.46,2428.02,53.4465
2025-06-29T02:11:00.000000+0000,ETHUSDT,2428.02,2428.03,2427.6,2427.73,27.6969
2025-06-29T02:12:00.000000+0000,ETHUSDT,2427.72,2427.73,2425.6,2426.15,89.9663
2025-06-29T02:13:00.000000+0000,ETHUSDT,2426.15,2427.29,2426.15,2427.01,35.4355
2025-06-29T02:14:00.000000+0000,ETHUSDT,2427.02,2427.02,2427.01,2427.01,5.6879
2025-06-29T02:15:00.000000+0000,ETHUSDT,2427.01,2428.04,2427.0,2427.72,226.2634
2025-06-29T02:16:00.000000+0000,ETHUSDT,2427.71,2427.72,2426.36,2426.37,36.0514
2025-06-29T02:17:00.000000+0000,ETHUSDT,2426.36,2427.42,2426.36,2427.18,72.7962
2025-06-29T02:18:00.000000+0000,ETHUSDT,2427.17,2427.42,2426.92,2427.41,43.17
2025-06-29T02:19:00.000000+0000,ETHUSDT,2427.42,2428.16,2426.99,2426.99,74.4508
2025-06-29T02:20:00.000000+0000,ETHUSDT,2426.98,2428.21,2426.84,2427.69,130.3007
2025-06-29T02:21:00.000000+0000,ETHUSDT,2427.7,2428.2,2426.7,2427.67,138.9972
2025-06-29T02:22:00.000000+0000,ETHUSDT,2427.68,2427.68,2427.35,2427.35,43.9604
2025-06-29T02:23:00.000000+0000,ETHUSDT,2427.35,2427.65,2427.26,2427.64,33.8506
2025-06-29T02:24:00.000000+0000,ETHUSDT,2427.65,2428.25,2427.24,2427.24,106.2308
2025-06-29T02:25:00.000000+0000,ETHUSDT,2427.23,2427.63,2427.23,2427.63,45.6598
2025-06-29T02:26:00.000000+0000,ETHUSDT,2427.63,2428.52,2427.63,2428.52,161.1614
2025-06-29T02:27:00.000000+0000,ETHUSDT,2428.52,2430.0,2428.52,2428.69,107.5899
2025-06-29T02:28:00.000000+0000,ETHUSDT,2428.68,2428.75,2428.66,2428.73,10.107
2025-06-29T02:29:00.000000+0000,ETHUSDT,2428.73,2428.73,2428.65,2428.65,13.1168
2025-06-29T02:30:00.000000+0000,ETHUSDT,2428.65,2428.66,2428.37,2428.38,14.3211
2025-06-29T02:31:00.000000+0000,ETHUSDT,2428.38,2430.0,2428.38,2430.0,89.32
2025-06-29T02:32:00.000000+0000,ETHUSDT,2429.99,2430.0,2429.2,2429.21,21.0526
2025-06-29T02:33:00.000000+0000,ETHUSDT,2429.21,2429.63,2429.21,2429.63,73.5957
2025-06-29T02:34:00.000000+0000,ETHUSDT,2429.63,2430.23,2429.62,2429.82,54.4905
2025-06-29T02:35:00.000000+0000,ETHUSDT,2429.83,2430.49,2429.82,2430.48,51.6763
2025-06-29T02:36:00.000000+0000,ETHUSDT,2430.49,2430.49,2430.42,2430.42,11.2343
2025-06-29T02:37:00.000000+0000,ETHUSDT,2430.42,2430.59,2430.42,2430.59,77.3993
2025-06-29T02:38:00.000000+0000,ETHUSDT,2430.58,2431.22,2430.58,2431.0,43.3805
2025-06-29T02:39:00.000000+0000,ETHUSDT,2431.0,2431.17,2430.49,2431.17,101.1489
2025-06-29T02:40:00.000000+0000,ETHUSDT,2431.17,2431.71,2431.17,2431.44,43.8586
2025-06-29T02:41:00.000000+0000,ETHUSDT,2431.43,2431.44,2431.11,2431.12,16.2726
2025-06-29T02:42:00.000000+0000,ETHUSDT,2431.12,2433.48,2431.12,2432.54,186.4184
2025-06-29T02:43:00.000000+0000,ETHUSDT,2432.54,2432.55,2431.98,2431.99,13.6204
2025-06-29T02:44:00.000000+0000,ETHUSDT,2431.98,2431.98,2431.72,2431.72,24.7899
2025-06-29T02:45:00.000000+0000,ETHUSDT,2431.72,2431.77,2431.51,2431.63,12.6821
2025-06-29T02:46:00.000000+0000,ETHUSDT,2431.62,2431.77,2431.62,2431.77,74.4831
2025-06-29T02:47:00.000000+0000,ETHUSDT,2431.76,2431.87,2431.64,2431.86,76.708
2025-06-29T02:48:00.000000+0000,ETHUSDT,2431.87,2431.87,2431.24,2431.24,46.9283
2025-06-29T02:49:00.000000+0000,ETHUSDT,2431.25,2431.25,2430.42,2430.72,140.8684
2025-06-29T02:50:00.000000+0000,ETHUSDT,2430.73,2430.73,2430.03,2430.38,657.8316
2025-06-29T02:51:00.000000+0000,ETHUSDT,2430.39,2430.94,2430.04,2430.47,367.8356
2025-06-29T02:52:00.000000+0000,ETHUSDT,2430.48,2431.15,2430.47,2431.14,77.1549
2025-06-29T02:53:00.000000+0000,ETHUSDT,2431.14,2431.48,2431.14,2431.15,111.9714
2025-06-29T02:54:00.000000+0000,ETHUSDT,2431.15,2431.49,2430.98,2431.49,34.0613
2025-06-29T02:55:00.000000+0000,ETHUSDT,2431.49,2431.49,2431.07,2431.44,101.9302
2025-06-29T02:56:00.000000+0000,ETHUSDT,2431.44,2432.09,2431.44,2432.09,85.8789
2025-06-29T02:57:00.000000+0000,ETHUSDT,2432.09,2432.09,2431.76,2431.94,52.2622
2025-06-29T02:58:00.000000+0000,ETHUSDT,2431.93,2431.94,2431.66,2431.93,49.4702
2025-06-29T02:59:00.000000+0000,ETHUSDT,2431.94,2431.94,2431.54,2431.77,87.6836
2025-06-29T03:00:00.000000+0000,ETHUSDT,2431.78,2431.78,2431.13,2431.13,59.9814
2025-06-29T03:01:00.000000+0000,ETHUSDT,2431.12,2431.12,2430.3,2430.3,70.7245
2025-06-29T03:02:00.000000+0000,ETHUSDT,2430.31,2430.63,2430.3,2430.63,35.1183
2025-06-29T03:03:00.000000+0000,ETHUSDT,2430.63,2430.9,2430.28,2430.29,100.3983
2025-06-29T03:04:00.000000+0000,ETHUSDT,2430.28,2431.35,2430.28,2431.35,37.2174
2025-06-29T03:05:00.000000+0000,ETHUSDT,2431.35,2431.71,2431.35,2431.71,15.9243
2025-06-29T03:06:00.000000+0000,ETHUSDT,2431.71,2432.4,2431.71,2432.4,36.576
2025-06-29T03:07:00.000000+0000,ETHUSDT,2432.4,2432.77,2432.4,2432.76,33.4223
2025-06-29T03:08:00.000000+0000,ETHUSDT,2432.76,2432.77,2431.53,2431.54,62.2609
2025-06-29T03:09:00.000000+0000,ETHUSDT,2431.54,2431.54,2431.0,2431.01,13.6825
2025-06-29T03:10:00.000000+0000,ETHUSDT,2431.0,2431.48,2431.0,2431.47,6.3393
2025-06-29T03:11:00.000000+0000,ETHUSDT,2431.47,2432.0,2431.47,2431.96,21.7021
2025-06-29T03:12:00.000000+0000,ETHUSDT,2431.98,2432.13,2431.98,2432.12,24.1522
2025-06-29T03:13:00.000000+0000,ETHUSDT,2432.12,2432.13,2432.12,2432.12,26.1572
2025-06-29T03:14:00.000000+0000,ETHUSDT,2432.12,2432.13,2431.25,2431.25,65.6509
2025-06-29T03:15:00.000000+0000,ETHUSDT,2431.25,2431.69,2431.25,2431.69,44.6614
2025-06-29T03:16:00.000000+0000,ETHUSDT,2431.69,2432.63,2431.69,2432.62,55.3806
2025-06-29T03:17:00.000000+0000,ETHUSDT,2432.62,2432.92,2432.62,2432.62,40.3452
2025-06-29T03:18:00.000000+0000,ETHUSDT,2432.62,2432.63,2432.27,2432.28,28.0032
2025-06-29T03:19:00.000000+0000,ETHUSDT,2432.28,2432.28,2431.14,2431.15,50.5781
2025-06-29T03:20:00.000000+0000,ETHUSDT,2431.14,2431.14,2430.92,2430.99,38.3985
2025-06-29T03:21:00.000000+0000,ETHUSDT,2431.0,2431.2,2430.99,2431.2,34.8543
2025-06-29T03:22:00.000000+0000,ETHUSDT,2431.19,2431.2,2431.19,2431.2,3.7276
2025-06-29T03:23:00.000000+0000,ETHUSDT,2431.2,2432.05,2431.12,2432.05,71.8104
2025-06-29T03:24:00.000000+0000,ETHUSDT,2432.06,2432.4,2432.05,2432.39,23.8924
2025-06-29T03:25:00.000000+0000,ETHUSDT,2432.4,2432.4,2432.32,2432.33,11.1155
2025-06-29T03:26:00.000000+0000,ETHUSDT,2432.32,2432.33,2432.16,2432.17,13.7993
2025-06-29T03:27:00.000000+0000,ETHUSDT,2432.16,2432.17,2431.47,2431.48,15.1861
2025-06-29T03:28:00.000000+0000,ETHUSDT,2431.48,2431.76,2431.47,2431.76,13.4296
2025-06-29T03:29:00.000000+0000,ETHUSDT,2431.75,2431.76,2431.62,2431.62,6.7912
2025-06-29T03:30:00.000000+0000,ETHUSDT,2431.63,2431.7,2431.2,2431.7,30.9674
2025-06-29T03:31:00.000000+0000,ETHUSDT,2431.7,2431.86,2431.7,2431.85,5.6465
2025-06-29T03:32:00.000000+0000,ETHUSDT,2431.85,2431.86,2431.3,2431.48,56.7512
2025-06-29T03:33:00.000000+0000,ETHUSDT,2431.47,2431.48,2431.32,2431.32,5.9668
2025-06-29T03:34:00.000000+0000,ETHUSDT,2431.32,2431.33,2430.1,2430.1,110.5469
2025-06-29T03:35:00.000000+0000,ETHUSDT,2430.11,2430.25,2429.05,2429.05,82.2676
2025-06-29T03:36:00.000000+0000,ETHUSDT,2429.05,2429.9,2428.9,2429.9,34.3469
2025-06-29T03:37:00.000000+0000,ETHUSDT,2429.89,2430.22,2429.57,2429.57,21.3413
2025-06-29T03:38:00.000000+0000,ETHUSDT,2429.58,2429.58,2429.35,2429.35,20.8826
2025-06-29T03:39:00.000000+0000,ETHUSDT,2429.35,2429.36,2428.54,2428.54,169.2323
2025-06-29T03:40:00.000000+0000,ETHUSDT,2428.55,2429.04,2428.54,2429.03,15.1391
2025-06-29T03:41:00.000000+0000,ETHUSDT,2429.04,2429.04,2428.7,2428.71,192.1015
2025-06-29T03:42:00.000000+0000,ETHUSDT,2428.71,2429.19,2428.1,2428.1,50.1245
2025-06-29T03:43:00.000000+0000,ETHUSDT,2428.1,2428.1,2426.99,2427.51,246.3948
2025-06-29T03:44:00.000000+0000,ETHUSDT,2427.52,2427.6,2427.19,2427.19,47.9672
2025-06-29T03:45:00.000000+0000,ETHUSDT,2427.19,2427.88,2427.16,2427.57,54.3567
2025-06-29T03:46:00.000000+0000,ETHUSDT,2427.57,2427.84,2427.56,2427.62,16.9575
2025-06-29T03:47:00.000000+0000,ETHUSDT,2427.61,2427.79,2426.65,2427.73,139.5556
2025-06-29T03:48:00.000000+0000,ETHUSDT,2427.72,2427.73,2427.34,2427.34,70.7456
2025-06-29T03:49:00.000000+0000,ETHUSDT,2427.35,2428.3,2427.34,2428.08,32.8291
2025-06-29T03:50:00.000000+0000,ETHUSDT,2428.08,2428.47,2428.07,2428.46,5.5512
2025-06-29T03:51:00.000000+0000,ETHUSDT,2428.46,2428.84,2428.45,2428.84,9.0903
2025-06-29T03:52:00.000000+0000,ETHUSDT,2428.83,2428.84,2428.37,2428.38,105.8633
2025-06-29T03:53:00.000000+0000,ETHUSDT,2428.38,2428.41,2428.31,2428.4,12.3699
2025-06-29T03:54:00.000000+0000,ETHUSDT,2428.4,2428.71,2428.4,2428.4,47.8744
2025-06-29T03:55:00.000000+0000,ETHUSDT,2428.41,2428.41,2428.18,2428.18,11.702
2025-06-29T03:56:00.000000+0000,ETHUSDT,2428.18,2428.5,2428.01,2428.5,20.6079
2025-06-29T03:57:00.000000+0000,ETHUSDT,2428.49,2428.7,2428.49,2428.54,23.3462
2025-06-29T03:58:00.000000+0000,ETHUSDT,2428.54,2428.54,2428.15,2428.15,13.8144
2025-06-29T03:59:00.000000+0000,ETHUSDT,2428.15,2428.16,2427.86,2427.86,42.3804
2025-06-29T04:00:00.000000+0000,ETHUSDT,2427.87,2428.41,2427.86,2427.97,116.6547
2025-06-29T04:01:00.000000+0000,ETHUSDT,2427.97,2428.38,2427.2,2427.21,128.839
2025-06-29T04:02:00.000000+0000,ETHUSDT,2427.2,2427.21,2426.64,2427.19,40.982
2025-06-29T04:03:00.000000+0000,ETHUSDT,2427.19,2427.45,2426.84,2427.2,27.7969
2025-06-29T04:04:00.000000+0000,ETHUSDT,2427.19,2428.01,2427.19,2428.01,19.8607
2025-06-29T04:05:00.000000+0000,ETHUSDT,2428.0,2429.28,2428.0,2429.27,68.3984
2025-06-29T04:06:00.000000+0000,ETHUSDT,2429.27,2429.93,2429.04,2429.27,99.723
2025-06-29T04:07:00.000000+0000,ETHUSDT,2429.27,2429.28,2428.61,2428.95,41.168
2025-06-29T04:08:00.000000+0000,ETHUSDT,2428.95,2429.43,2428.89,2428.89,32.1652
2025-06-29T04:09:00.000000+0000,ETHUSDT,2428.9,2428.98,2428.89,2428.98,11.3555
2025-06-29T04:10:00.000000+0000,ETHUSDT,2428.97,2428.98,2428.5,2428.5,15.2525
2025-06-29T04:11:00.000000+0000,ETHUSDT,2428.51,2429.87,2428.5,2429.87,27.8538
2025-06-29T04:12:00.000000+0000,ETHUSDT,2429.87,2430.79,2429.87,2430.78,34.1838
2025-06-29T04:13:00.000000+0000,ETHUSDT,2430.78,2430.79,2430.69,2430.7,74.3034
2025-06-29T04:14:00.000000+0000,ETHUSDT,2430.7,2430.91,2430.69,2430.91,14.1627
2025-06-29T04:15:00.000000+0000,ETHUSDT,2430.91,2431.4,2430.89,2431.32,92.9883
2025-06-29T04:16:00.000000+0000,ETHUSDT,2431.32,2431.32,2431.23,2431.24,15.9269
2025-06-29T04:17:00.000000+0000,ETHUSDT,2431.23,2431.24,2431.23,2431.23,20.7403
2025-06-29T04:18:00.000000+0000,ETHUSDT,2431.24,2431.24,2431.05,2431.05,5.8469
2025-06-29T04:19:00.000000+0000,ETHUSDT,2431.06,2431.19,2430.19,2430.19,15.6538
2025-06-29T04:20:00.000000+0000,ETHUSDT,2430.19,2430.2,2429.76,2429.76,9.6829
2025-06-29T04:21:00.000000+0000,ETHUSDT,2429.75,2429.75,2429.61,2429.62,13.826
2025-06-29T04:22:00.000000+0000,ETHUSDT,2429.61,2429.62,2429.42,2429.62,21.1336
2025-06-29T04:23:00.000000+0000,ETHUSDT,2429.62,2431.36,2429.62,2430.61,132.4574
2025-06-29T04:24:00.000000+0000,ETHUSDT,2430.62,2430.62,2430.02,2430.02,13.3256
2025-06-29T04:25:00.000000+0000,ETHUSDT,2430.02,2430.1,2430.02,2430.09,10.7484
2025-06-29T04:26:00.000000+0000,ETHUSDT,2430.09,2430.1,2429.27,2429.27,10.961
2025-06-29T04:27:00.000000+0000,ETHUSDT,2429.27,2429.27,2428.94,2428.94,18.6779
2025-06-29T04:28:00.000000+0000,ETHUSDT,2428.95,2428.95,2428.38,2428.38,54.1002
2025-06-29T04:29:00.000000+0000,ETHUSDT,2428.38,2428.88,2428.38,2428.88,24.2928
2025-06-29T04:30:00.000000+0000,ETHUSDT,2428.89,2429.04,2428.89,2428.95,11.5332
2025-06-29T04:31:00.000000+0000,ETHUSDT,2428.96,2429.28,2428.95,2429.28,11.366
2025-06-29T04:32:00.000000+0000,ETHUSDT,2429.28,2430.8,2429.28,2430.8,41.7968
