timestamp,symbol,open,high,low,close,volume
2025-06-29T00:20:00.000000+0000,BTCUSDT,107262.52,107323.11,107262.52,107323.11,8.10237
2025-06-29T00:21:00.000000+0000,BTCUSDT,107323.1,107330.69,107323.1,107330.69,0.76721
2025-06-29T00:22:00.000000+0000,BTCUSDT,107330.69,107350.53,107330.69,107350.53,10.60362
2025-06-29T00:23:00.000000+0000,BTCUSDT,107350.52,107350.53,107343.56,107343.57,3.36677
2025-06-29T00:24:00.000000+0000,BTCUSDT,107343.56,107343.57,107343.56,107343.57,0.35756
2025-06-29T00:25:00.000000+0000,BTCUSDT,107343.56,107350.52,107343.56,107350.52,2.18271
2025-06-29T00:26:00.000000+0000,BTCUSDT,107350.52,107395.3,107350.52,107395.3,8.5524
2025-06-29T00:27:00.000000+0000,BTCUSDT,107395.29,107395.3,107395.29,107395.3,0.85345
2025-06-29T00:28:00.000000+0000,BTCUSDT,107395.3,107475.75,107395.3,107474.31,13.986
2025-06-29T00:29:00.000000+0000,BTCUSDT,107474.32,107474.32,107431.47,107431.48,7.28998
2025-06-29T00:30:00.000000+0000,BTCUSDT,107431.47,107443.93,107416.99,107443.92,7.45402
2025-06-29T00:31:00.000000+0000,BTCUSDT,107443.92,107460.0,107443.92,107459.99,1.03118
2025-06-29T00:32:00.000000+0000,BTCUSDT,107460.0,107460.0,107459.99,107459.99,0.70817
2025-06-29T00:33:00.000000+0000,BTCUSDT,107459.99,107460.0,107444.39,107444.4,1.96869
2025-06-29T00:34:00.000000+0000,BTCUSDT,107444.39,107444.4,107437.0,107437.0,3.13235
2025-06-29T00:35:00.000000+0000,BTCUSDT,107437.0,107437.01,107432.35,107432.36,1.01152
2025-06-29T00:36:00.000000+0000,BTCUSDT,107432.35,107432.36,107432.35,107432.36,1.45578
2025-06-29T00:37:00.000000+0000,BTCUSDT,107432.35,107432.36,107432.35,107432.36,1.38389
2025-06-29T00:38:00.000000+0000,BTCUSDT,107432.35,107432.36,107394.0,107394.01,3.36569
2025-06-29T00:39:00.000000+0000,BTCUSDT,107394.01,107394.01,107394.0,107394.0,2.95693
2025-06-29T00:40:00.000000+0000,BTCUSDT,107394.01,107394.01,107394.0,107394.0,0.31562
2025-06-29T00:41:00.000000+0000,BTCUSDT,107394.01,107394.01,107379.84,107379.85,0.99821
2025-06-29T00:42:00.000000+0000,BTCUSDT,107379.84,107379.85,107367.06,107367.07,0.6009
2025-06-29T00:43:00.000000+0000,BTCUSDT,107367.06,107367.07,107367.06,107367.07,0.4222
2025-06-29T00:44:00.000000+0000,BTCUSDT,107367.07,107413.7,107367.06,107412.29,6.38809
2025-06-29T00:45:00.000000+0000,BTCUSDT,107412.29,107412.3,107401.55,107406.54,18.45491
2025-06-29T00:46:00.000000+0000,BTCUSDT,107406.54,107450.01,107406.53,107450.01,10.6088
2025-06-29T00:47:00.000000+0000,BTCUSDT,107450.01,107453.8,107450.0,107453.8,1.85537
2025-06-29T00:48:00.000000+0000,BTCUSDT,107453.79,107476.95,107453.79,107476.94,7.20761
2025-06-29T00:49:00.000000+0000,BTCUSDT,107476.94,107498.0,107476.94,107497.99,9.96505
2025-06-29T00:50:00.000000+0000,BTCUSDT,107497.99,107498.0,107480.43,107480.44,2.41962
2025-06-29T00:51:00.000000+0000,BTCUSDT,107480.44,107500.0,107480.43,107500.0,25.6785
2025-06-29T00:52:00.000000+0000,BTCUSDT,107499.99,107500.0,107499.99,107500.0,4.61441
2025-06-29T00:53:00.000000+0000,BTCUSDT,107499.99,107500.0,107481.45,107481.46,2.28366
2025-06-29T00:54:00.000000+0000,BTCUSDT,107481.46,107486.96,107481.45,107483.86,3.31962
2025-06-29T00:55:00.000000+0000,BTCUSDT,107483.86,107495.85,107480.43,107495.84,7.97415
2025-06-29T00:56:00.000000+0000,BTCUSDT,107495.84,107495.85,107495.84,107495.84,4.25052
2025-06-29T00:57:00.000000+0000,BTCUSDT,107495.84,107495.85,107495.84,107495.85,1.18883
2025-06-29T00:58:00.000000+0000,BTCUSDT,107495.85,107495.85,107474.9,107475.91,3.13163
2025-06-29T00:59:00.000000+0000,BTCUSDT,107475.91,107475.92,107475.91,107475.92,0.5727
2025-06-29T01:00:00.000000+0000,BTCUSDT,107475.91,107475.92,107475.89,107475.89,0.60156
2025-06-29T01:01:00.000000+0000,BTCUSDT,107475.9,107475.9,107459.59,107459.59,3.16081
2025-06-29T01:02:00.000000+0000,BTCUSDT,107459.59,107459.6,107444.56,107444.56,1.69143
2025-06-29T01:03:00.000000+0000,BTCUSDT,107444.57,107444.57,107444.56,107444.57,0.94801
2025-06-29T01:04:00.000000+0000,BTCUSDT,107444.57,107444.57,107440.53,107440.54,0.71789
2025-06-29T01:05:00.000000+0000,BTCUSDT,107440.54,107440.54,107440.53,107440.54,0.72783
2025-06-29T01:06:00.000000+0000,BTCUSDT,107440.54,107440.54,107437.77,107437.78,0.36293
2025-06-29T01:07:00.000000+0000,BTCUSDT,107437.77,107437.78,107433.52,107433.53,0.7437
2025-06-29T01:08:00.000000+0000,BTCUSDT,107433.53,107433.53,107430.37,107430.37,0.52334
2025-06-29T01:09:00.000000+0000,BTCUSDT,107430.37,107430.38,107415.0,107415.0,1.35967
2025-06-29T01:10:00.000000+0000,BTCUSDT,107415.0,107415.01,107415.0,107415.01,1.24686
2025-06-29T01:11:00.000000+0000,BTCUSDT,107415.01,107415.01,107415.0,107415.0,0.71598
2025-06-29T01:12:00.000000+0000,BTCUSDT,107415.01,107415.01,107415.0,107415.0,1.43239
2025-06-29T01:13:00.000000+0000,BTCUSDT,107415.01,107415.01,107415.0,107415.01,0.52377
2025-06-29T01:14:00.000000+0000,BTCUSDT,107415.0,107415.01,107404.26,107404.26,1.80441
2025-06-29T01:15:00.000000+0000,BTCUSDT,107404.27,107404.27,107402.17,107402.17,0.52245
2025-06-29T01:16:00.000000+0000,BTCUSDT,107402.17,107402.18,107402.17,107402.17,2.48887
2025-06-29T01:17:00.000000+0000,BTCUSDT,107402.18,107402.18,107402.17,107402.18,0.87975
2025-06-29T01:18:00.000000+0000,BTCUSDT,107402.18,107402.18,107402.17,107402.18,0.387
2025-06-29T01:19:00.000000+0000,BTCUSDT,107402.17,107402.18,107402.17,107402.18,7.07759
2025-06-29T01:20:00.000000+0000,BTCUSDT,107402.18,107424.46,107402.17,107424.45,6.48873
2025-06-29T01:21:00.000000+0000,BTCUSDT,107424.46,107424.46,107416.8,107416.8,2.45016
2025-06-29T01:22:00.000000+0000,BTCUSDT,107416.81,107416.81,107416.8,107416.8,0.34232
2025-06-29T01:23:00.000000+0000,BTCUSDT,107416.81,107416.81,107416.8,107416.81,0.66801
2025-06-29T01:24:00.000000+0000,BTCUSDT,107416.8,107416.81,107416.8,107416.81,0.96204
2025-06-29T01:25:00.000000+0000,BTCUSDT,107416.8,107416.81,107416.8,107416.81,0.87118
2025-06-29T01:26:00.000000+0000,BTCUSDT,107416.81,107416.81,107407.16,107407.16,4.66333
2025-06-29T01:27:00.000000+0000,BTCUSDT,107407.17,107413.83,107407.16,107413.82,3.05673
2025-06-29T01:28:00.000000+0000,BTCUSDT,107413.83,107423.89,107413.82,107423.89,4.78773
2025-06-29T01:29:00.000000+0000,BTCUSDT,107423.89,107423.89,107423.88,107423.89,0.95449
2025-06-29T01:30:00.000000+0000,BTCUSDT,107423.89,107423.89,107423.88,107423.89,1.26968
2025-06-29T01:31:00.000000+0000,BTCUSDT,107423.89,107423.89,107423.88,107423.89,1.41228
2025-06-29T01:32:00.000000+0000,BTCUSDT,107423.89,107423.89,107423.88,107423.88,0.5794
2025-06-29T01:33:00.000000+0000,BTCUSDT,107423.89,107423.89,107423.88,107423.89,0.31701
2025-06-29T01:34:00.000000+0000,BTCUSDT,107423.89,107423.9,107423.88,107423.89,7.83457
2025-06-29T01:35:00.000000+0000,BTCUSDT,107423.89,107423.9,107423.89,107423.9,0.81478
2025-06-29T01:36:00.000000+0000,BTCUSDT,107423.89,107423.9,107423.89,107423.89,0.99665
2025-06-29T01:37:00.000000+0000,BTCUSDT,107423.9,107423.9,107415.5,107415.51,1.98752
2025-06-29T01:38:00.000000+0000,BTCUSDT,107415.5,107415.51,107415.5,107415.5,2.89751
2025-06-29T01:39:00.000000+0000,BTCUSDT,107415.5,107415.51,107415.5,107415.51,0.21552
2025-06-29T01:40:00.000000+0000,BTCUSDT,107415.51,107415.51,107407.18,107407.18,1.81644
2025-06-29T01:41:00.000000+0000,BTCUSDT,107407.19,107407.19,107367.53,107367.53,3.7616
2025-06-29T01:42:00.000000+0000,BTCUSDT,107367.54,107367.54,107367.53,107367.53,0.29555
2025-06-29T01:43:00.000000+0000,BTCUSDT,107367.54,107367.54,107362.82,107362.82,1.34524
2025-06-29T01:44:00.000000+0000,BTCUSDT,107362.83,107362.83,107360.0,107360.01,0.88453
2025-06-29T01:45:00.000000+0000,BTCUSDT,107360.0,107360.01,107359.78,107359.78,2.24555
2025-06-29T01:46:00.000000+0000,BTCUSDT,107359.79,107359.79,107359.78,107359.78,1.38058
2025-06-29T01:47:00.000000+0000,BTCUSDT,107359.78,107359.79,107359.78,107359.79,0.33945
2025-06-29T01:48:00.000000+0000,BTCUSDT,107359.78,107359.79,107330.0,107330.5,1.93511
2025-06-29T01:49:00.000000+0000,BTCUSDT,107330.51,107330.51,107330.5,107330.51,0.54705
2025-06-29T01:50:00.000000+0000,BTCUSDT,107330.5,107330.51,107330.5,107330.5,0.32027
2025-06-29T01:51:00.000000+0000,BTCUSDT,107330.5,107330.51,107330.5,107330.51,0.99075
2025-06-29T01:52:00.000000+0000,BTCUSDT,107330.51,107330.51,107330.5,107330.51,0.20984
2025-06-29T01:53:00.000000+0000,BTCUSDT,107330.51,107330.51,107330.5,107330.5,0.40875
2025-06-29T01:54:00.000000+0000,BTCUSDT,107330.51,107330.51,107330.5,107330.51,0.34318
2025-06-29T01:55:00.000000+0000,BTCUSDT,107330.5,107330.51,107330.5,107330.51,1.01069
2025-06-29T01:56:00.000000+0000,BTCUSDT,107330.51,107330.51,107310.53,107311.0,5.46069
2025-06-29T01:57:00.000000+0000,BTCUSDT,107311.01,107311.01,107311.0,107311.01,2.19157
2025-06-29T01:58:00.000000+0000,BTCUSDT,107311.0,107311.01,107311.0,107311.0,0.70971
2025-06-29T01:59:00.000000+0000,BTCUSDT,107311.01,107311.01,107311.0,107311.0,3.5749
2025-06-29T02:00:00.000000+0000,BTCUSDT,107311.0,107311.01,107311.0,107311.0,4.98458
2025-06-29T02:01:00.000000+0000,BTCUSDT,107311.01,107311.01,107311.0,107311.01,1.69354
2025-06-29T02:02:00.000000+0000,BTCUSDT,107311.01,107311.01,107311.0,107311.01,1.25913
2025-06-29T02:03:00.000000+0000,BTCUSDT,107311.01,107311.01,107311.0,107311.01,2.07959
2025-06-29T02:04:00.000000+0000,BTCUSDT,107311.0,107311.01,107180.0,107180.0,15.65998
2025-06-29T02:05:00.000000+0000,BTCUSDT,107180.01,107188.41,107172.52,107188.41,3.26173
2025-06-29T02:06:00.000000+0000,BTCUSDT,107188.4,107218.93,107188.4,107218.93,2.93857
2025-06-29T02:07:00.000000+0000,BTCUSDT,107218.93,107230.77,107218.92,107230.77,4.4618
2025-06-29T02:08:00.000000+0000,BTCUSDT,107230.77,107230.77,107230.76,107230.77,0.54372
2025-06-29T02:09:00.000000+0000,BTCUSDT,107230.77,107230.77,107230.76,107230.77,0.61255
2025-06-29T02:10:00.000000+0000,BTCUSDT,107230.76,107230.77,107230.76,107230.77,1.48607
2025-06-29T02:11:00.000000+0000,BTCUSDT,107230.76,107230.77,107230.76,107230.76,0.54222
2025-06-29T02:12:00.000000+0000,BTCUSDT,107230.77,107230.77,107205.65,107205.65,2.79358
2025-06-29T02:13:00.000000+0000,BTCUSDT,107205.66,107230.74,107205.65,107230.73,2.03718
2025-06-29T02:14:00.000000+0000,BTCUSDT,107230.74,107230.74,107230.73,107230.74,0.25575
2025-06-29T02:15:00.000000+0000,BTCUSDT,107230.73,107230.74,107229.98,107229.99,2.48727
2025-06-29T02:16:00.000000+0000,BTCUSDT,107229.99,107229.99,107216.96,107216.96,4.31094
2025-06-29T02:17:00.000000+0000,BTCUSDT,107216.97,107216.97,107216.96,107216.96,0.58454
2025-06-29T02:18:00.000000+0000,BTCUSDT,107216.97,107216.97,107216.96,107216.97,0.35658
2025-06-29T02:19:00.000000+0000,BTCUSDT,107216.96,107216.97,107216.96,107216.96,1.80843
2025-06-29T02:20:00.000000+0000,BTCUSDT,107216.96,107216.97,107192.5,107192.51,6.84284
2025-06-29T02:21:00.000000+0000,BTCUSDT,107192.51,107197.2,107192.5,107197.19,5.31859
2025-06-29T02:22:00.000000+0000,BTCUSDT,107197.19,107201.08,107197.19,107201.08,1.97856
2025-06-29T02:23:00.000000+0000,BTCUSDT,107201.08,107206.95,107201.07,107206.94,2.28567
2025-06-29T02:24:00.000000+0000,BTCUSDT,107206.94,107216.97,107206.94,107210.3,6.40198
2025-06-29T02:25:00.000000+0000,BTCUSDT,107210.3,107210.31,107199.57,107203.28,6.8534
2025-06-29T02:26:00.000000+0000,BTCUSDT,107203.28,107227.3,107203.28,107227.29,1.23716
2025-06-29T02:27:00.000000+0000,BTCUSDT,107227.29,107244.0,107227.29,107243.99,2.01958
2025-06-29T02:28:00.000000+0000,BTCUSDT,107243.99,107244.0,107243.99,107243.99,0.29673
2025-06-29T02:29:00.000000+0000,BTCUSDT,107244.0,107244.0,107231.17,107231.18,1.08718
2025-06-29T02:30:00.000000+0000,BTCUSDT,107231.17,107231.18,107210.26,107210.27,1.65656
2025-06-29T02:31:00.000000+0000,BTCUSDT,107210.26,107210.27,107210.26,107210.26,2.23887
2025-06-29T02:32:00.000000+0000,BTCUSDT,107210.27,107210.27,107210.26,107210.26,0.46965
2025-06-29T02:33:00.000000+0000,BTCUSDT,107210.27,107210.27,107210.26,107210.27,0.54161
2025-06-29T02:34:00.000000+0000,BTCUSDT,107210.27,107210.27,107210.26,107210.26,0.29651
2025-06-29T02:35:00.000000+0000,BTCUSDT,107210.26,107215.67,107210.26,107215.66,1.70149
2025-06-29T02:36:00.000000+0000,BTCUSDT,107215.67,107215.67,107215.66,107215.67,0.24558
2025-06-29T02:37:00.000000+0000,BTCUSDT,107215.67,107215.67,107215.66,107215.67,1.24184
2025-06-29T02:38:00.000000+0000,BTCUSDT,107215.67,107242.68,107215.66,107242.67,2.69822
2025-06-29T02:39:00.000000+0000,BTCUSDT,107242.68,107242.68,107242.67,107242.67,1.41655
2025-06-29T02:40:00.000000+0000,BTCUSDT,107242.68,107265.89,107242.67,107265.89,3.34068
2025-06-29T02:41:00.000000+0000,BTCUSDT,107265.88,107265.89,107260.41,107260.42,6.51741
2025-06-29T02:42:00.000000+0000,BTCUSDT,107260.41,107355.06,107260.41,107329.26,13.4835
2025-06-29T02:43:00.000000+0000,BTCUSDT,107329.26,107329.26,107315.45,107315.45,2.02294
2025-06-29T02:44:00.000000+0000,BTCUSDT,107315.45,107315.46,107315.45,107315.46,1.02927
2025-06-29T02:45:00.000000+0000,BTCUSDT,107315.45,107315.45,107308.32,107308.32,0.9536
2025-06-29T02:46:00.000000+0000,BTCUSDT,107308.32,107308.33,107308.32,107308.33,0.3495
2025-06-29T02:47:00.000000+0000,BTCUSDT,107308.32,107308.33,107308.32,107308.33,0.53218
2025-06-29T02:48:00.000000+0000,BTCUSDT,107308.32,107308.33,107308.32,107308.32,0.95457
2025-06-29T02:49:00.000000+0000,BTCUSDT,107308.32,107308.33,107301.19,107301.19,1.54626
2025-06-29T02:50:00.000000+0000,BTCUSDT,107301.19,107301.2,107301.19,107301.2,0.34793
2025-06-29T02:51:00.000000+0000,BTCUSDT,107301.2,107301.2,107301.19,107301.2,0.55759
2025-06-29T02:52:00.000000+0000,BTCUSDT,107301.19,107301.2,107301.19,107301.19,0.16044
2025-06-29T02:53:00.000000+0000,BTCUSDT,107301.2,107301.2,107301.19,107301.19,0.87994
2025-06-29T02:54:00.000000+0000,BTCUSDT,107301.19,107301.2,107301.19,107301.19,0.6266
2025-06-29T02:55:00.000000+0000,BTCUSDT,107301.19,107301.2,107301.19,107301.2,0.29537
2025-06-29T02:56:00.000000+0000,BTCUSDT,107301.19,107307.48,107301.19,107307.48,4.9371
2025-06-29T02:57:00.000000+0000,BTCUSDT,107307.48,107307.48,107307.47,107307.48,2.97555
2025-06-29T02:58:00.000000+0000,BTCUSDT,107307.48,107307.48,107307.47,107307.48,0.26359
2025-06-29T02:59:00.000000+0000,BTCUSDT,107307.47,107307.48,107307.47,107307.48,0.58074
2025-06-29T03:00:00.000000+0000,BTCUSDT,107307.47,107307.48,107293.0,107293.0,2.12872
2025-06-29T03:01:00.000000+0000,BTCUSDT,107293.0,107293.01,107269.13,107269.14,2.03086
2025-06-29T03:02:00.000000+0000,BTCUSDT,107269.14,107269.14,107269.13,107269.14,0.30658
2025-06-29T03:03:00.000000+0000,BTCUSDT,107269.13,107269.14,107269.13,107269.13,0.34057
2025-06-29T03:04:00.000000+0000,BTCUSDT,107269.13,107269.14,107268.38,107268.38,0.76708
2025-06-29T03:05:00.000000+0000,BTCUSDT,107268.39,107268.39,107268.38,107268.38,0.61723
2025-06-29T03:06:00.000000+0000,BTCUSDT,107268.39,107270.27,107268.38,107270.27,1.95137
2025-06-29T03:07:00.000000+0000,BTCUSDT,107270.26,107270.27,107270.26,107270.26,0.74263
2025-06-29T03:08:00.000000+0000,BTCUSDT,107270.26,107271.63,107270.26,107271.63,1.25561
2025-06-29T03:09:00.000000+0000,BTCUSDT,107271.63,107271.63,107271.62,107271.62,0.43846
2025-06-29T03:10:00.000000+0000,BTCUSDT,107271.62,107271.63,107271.62,107271.62,0.26835
2025-06-29T03:11:00.000000+0000,BTCUSDT,107271.63,107271.63,107271.62,107271.62,0.38712
2025-06-29T03:12:00.000000+0000,BTCUSDT,107271.62,107271.63,107271.62,107271.62,0.71431
2025-06-29T03:13:00.000000+0000,BTCUSDT,107271.63,107271.63,107271.62,107271.63,1.12753
2025-06-29T03:14:00.000000+0000,BTCUSDT,107271.63,107271.63,107271.62,107271.63,0.53884
2025-06-29T03:15:00.000000+0000,BTCUSDT,107271.62,107271.63,107271.62,107271.63,0.4708
2025-06-29T03:16:00.000000+0000,BTCUSDT,107271.62,107271.63,107271.62,107271.62,0.93386
2025-06-29T03:17:00.000000+0000,BTCUSDT,107271.63,107275.01,107271.62,107275.01,1.07797
2025-06-29T03:18:00.000000+0000,BTCUSDT,107275.0,107275.01,107275.0,107275.01,1.98755
2025-06-29T03:19:00.000000+0000,BTCUSDT,107275.0,107275.01,107267.48,107267.49,3.63237
2025-06-29T03:20:00.000000+0000,BTCUSDT,107267.49,107267.49,107267.48,107267.49,0.35583
2025-06-29T03:21:00.000000+0000,BTCUSDT,107267.48,107267.49,107267.48,107267.48,0.45055
2025-06-29T03:22:00.000000+0000,BTCUSDT,107267.49,107267.49,107267.48,107267.48,0.81901
2025-06-29T03:23:00.000000+0000,BTCUSDT,107267.49,107286.0,107267.48,107286.0,2.71518
2025-06-29T03:24:00.000000+0000,BTCUSDT,107286.0,107293.22,107285.99,107293.21,0.70015
2025-06-29T03:25:00.000000+0000,BTCUSDT,107293.21,107293.22,107293.21,107293.22,0.30111
2025-06-29T03:26:00.000000+0000,BTCUSDT,107293.22,107293.22,107293.21,107293.21,0.91413
2025-06-29T03:27:00.000000+0000,BTCUSDT,107293.21,107293.22,107284.52,107284.52,1.56657
2025-06-29T03:28:00.000000+0000,BTCUSDT,107284.53,107284.53,107284.52,107284.52,1.14163
2025-06-29T03:29:00.000000+0000,BTCUSDT,107284.52,107284.53,107284.52,107284.52,0.4106
2025-06-29T03:30:00.000000+0000,BTCUSDT,107284.53,107284.53,107283.46,107283.47,1.56655
2025-06-29T03:31:00.000000+0000,BTCUSDT,107283.46,107283.47,107283.46,107283.46,0.18894
2025-06-29T03:32:00.000000+0000,BTCUSDT,107283.46,107283.47,107281.65,107281.65,1.32784
2025-06-29T03:33:00.000000+0000,BTCUSDT,107281.65,107281.66,107281.65,107281.66,0.38956
2025-06-29T03:34:00.000000+0000,BTCUSDT,107281.66,107281.66,107281.65,107281.65,0.52617
2025-06-29T03:35:00.000000+0000,BTCUSDT,107281.66,107281.66,107242.47,107242.47,2.22017
2025-06-29T03:36:00.000000+0000,BTCUSDT,107242.48,107242.48,107232.6,107232.61,1.01058
2025-06-29T03:37:00.000000+0000,BTCUSDT,107232.61,107232.61,107232.6,107232.6,0.64262
2025-06-29T03:38:00.000000+0000,BTCUSDT,107232.61,107232.61,107232.6,107232.61,0.5155
2025-06-29T03:39:00.000000+0000,BTCUSDT,107232.6,107232.6,107208.9,107208.9,2.59855
2025-06-29T03:40:00.000000+0000,BTCUSDT,107208.9,107208.91,107200.0,107200.01,3.80463
2025-06-29T03:41:00.000000+0000,BTCUSDT,107200.01,107200.01,107200.0,107200.01,4.02183
2025-06-29T03:42:00.000000+0000,BTCUSDT,107200.01,107200.01,107200.0,107200.0,0.71358
2025-06-29T03:43:00.000000+0000,BTCUSDT,107200.0,107200.01,107190.21,107190.21,1.45216
2025-06-29T03:44:00.000000+0000,BTCUSDT,107190.21,107190.22,107190.0,107190.01,3.30075
2025-06-29T03:45:00.000000+0000,BTCUSDT,107190.0,107190.01,107189.86,107189.87,2.44073
2025-06-29T03:46:00.000000+0000,BTCUSDT,107189.86,107190.22,107189.86,107190.22,1.82322
2025-06-29T03:47:00.000000+0000,BTCUSDT,107190.21,107190.27,107190.21,107190.26,1.87086
2025-06-29T03:48:00.000000+0000,BTCUSDT,107190.27,107190.27,107190.26,107190.27,0.75056
2025-06-29T03:49:00.000000+0000,BTCUSDT,107190.27,107200.0,107190.26,107199.99,1.48129
2025-06-29T03:50:00.000000+0000,BTCUSDT,107200.0,107210.78,107200.0,107210.77,4.0506
2025-06-29T03:51:00.000000+0000,BTCUSDT,107210.77,107210.78,107210.77,107210.78,0.74856
2025-06-29T03:52:00.000000+0000,BTCUSDT,107210.78,107210.78,107210.77,107210.78,0.43885
2025-06-29T03:53:00.000000+0000,BTCUSDT,107210.78,107210.78,107210.77,107210.77,0.70375
2025-06-29T03:54:00.000000+0000,BTCUSDT,107210.77,107210.78,107210.77,107210.77,0.15335
2025-06-29T03:55:00.000000+0000,BTCUSDT,107210.77,107210.78,107210.77,107210.77,0.40685
2025-06-29T03:56:00.000000+0000,BTCUSDT,107210.77,107210.78,107210.77,107210.77,0.23182
2025-06-29T03:57:00.000000+0000,BTCUSDT,107210.78,107210.78,107210.77,107210.77,0.26385
2025-06-29T03:58:00.000000+0000,BTCUSDT,107210.78,107210.78,107210.77,107210.77,2.02773
2025-06-29T03:59:00.000000+0000,BTCUSDT,107210.77,107210.78,107210.77,107210.78,0.43534
2025-06-29T04:00:00.000000+0000,BTCUSDT,107210.78,107210.78,107210.77,107210.77,0.77519
2025-06-29T04:01:00.000000+0000,BTCUSDT,107210.77,107210.78,107210.77,107210.77,1.32091
2025-06-29T04:02:00.000000+0000,BTCUSDT,107210.78,107210.78,107210.77,107210.78,0.889
2025-06-29T04:03:00.000000+0000,BTCUSDT,107210.77,107211.97,107210.77,107211.96,3.28877
2025-06-29T04:04:00.000000+0000,BTCUSDT,107211.97,107220.0,107211.96,107220.0,1.35918
2025-06-29T04:05:00.000000+0000,BTCUSDT,107220.0,107220.0,107219.99,107220.0,0.5391
2025-06-29T04:06:00.000000+0000,BTCUSDT,107220.0,107222.38,107219.99,107222.37,1.46997
2025-06-29T04:07:00.000000+0000,BTCUSDT,107222.38,107222.38,107222.37,107222.37,1.04436
2025-06-29T04:08:00.000000+0000,BTCUSDT,107222.37,107229.31,107222.37,107229.31,2.30952
2025-06-29T04:09:00.000000+0000,BTCUSDT,107229.3,107229.31,107229.3,107229.3,0.28354
2025-06-29T04:10:00.000000+0000,BTCUSDT,107229.31,107229.31,107229.3,107229.31,1.93291
2025-06-29T04:11:00.000000+0000,BTCUSDT,107229.31,107229.31,107229.3,107229.31,0.50508
2025-06-29T04:12:00.000000+0000,BTCUSDT,107229.3,107240.0,107229.3,107239.99,1.81067
2025-06-29T04:13:00.000000+0000,BTCUSDT,107240.0,107240.0,107239.99,107240.0,0.96711
2025-06-29T04:14:00.000000+0000,BTCUSDT,107240.0,107243.35,107239.99,107243.35,0.69348
2025-06-29T04:15:00.000000+0000,BTCUSDT,107243.35,107243.35,107243.34,107243.34,2.02938
2025-06-29T04:16:00.000000+0000,BTCUSDT,107243.35,107243.35,107243.34,107243.34,1.03755
2025-06-29T04:17:00.000000+0000,BTCUSDT,107243.35,107243.35,107243.34,107243.35,0.45498
2025-06-29T04:18:00.000000+0000,BTCUSDT,107243.34,107243.35,107243.34,107243.34,0.263
2025-06-29T04:19:00.000000+0000,BTCUSDT,107243.34,107243.35,107243.34,107243.35,0.58007
2025-06-29T04:20:00.000000+0000,BTCUSDT,107243.35,107243.35,107241.76,107241.76,0.60527
2025-06-29T04:21:00.000000+0000,BTCUSDT,107241.76,107241.77,107241.76,107241.76,0.46995
2025-06-29T04:22:00.000000+0000,BTCUSDT,107241.77,107241.77,107241.76,107241.76,0.33391
2025-06-29T04:23:00.000000+0000,BTCUSDT,107241.76,107241.77,107241.76,107241.76,0.47332
2025-06-29T04:24:00.000000+0000,BTCUSDT,107241.76,107241.77,107241.76,107241.76,2.3647
2025-06-29T04:25:00.000000+0000,BTCUSDT,107241.76,107241.77,107241.76,107241.77,0.34056
2025-06-29T04:26:00.000000+0000,BTCUSDT,107241.77,107241.77,107241.76,107241.76,0.26522
2025-06-29T04:27:00.000000+0000,BTCUSDT,107241.77,107241.77,107241.76,107241.76,0.30548
2025-06-29T04:28:00.000000+0000,BTCUSDT,107241.76,107241.77,107238.36,107238.36,0.92513
